统计时段,起始时间(s),结束时间(s),采集时间(s),排队车数,排队长度(m)
9,2401,2700,2644,0,0.00
9,2401,2700,2645,0,0.00
9,2401,2700,2646,0,0.00
9,2401,2700,2647,0,0.00
9,2401,2700,2648,0,0.00
9,2401,2700,2649,0,0.00
9,2401,2700,2650,0,0.00
9,2401,2700,2651,0,0.00
9,2401,2700,2652,0,0.00
9,2401,2700,2653,0,0.00
9,2401,2700,2654,0,0.00
9,2401,2700,2655,0,0.00
9,2401,2700,2656,0,0.00
9,2401,2700,2657,0,0.00
9,2401,2700,2658,0,0.00
9,2401,2700,2659,0,0.00
9,2401,2700,2660,0,0.00
9,2401,2700,2661,0,0.00
9,2401,2700,2662,0,0.00
9,2401,2700,2663,0,0.00
9,2401,2700,2664,0,0.00
9,2401,2700,2665,0,0.00
9,2401,2700,2666,0,0.00
9,2401,2700,2667,0,0.00
9,2401,2700,2668,0,0.00
9,2401,2700,2669,0,0.00
9,2401,2700,2670,0,0.00
9,2401,2700,2671,0,0.00
9,2401,2700,2672,0,0.00
9,2401,2700,2673,0,0.00
9,2401,2700,2674,0,0.00
9,2401,2700,2675,0,0.00
9,2401,2700,2676,0,0.00
9,2401,2700,2677,0,0.00
9,2401,2700,2678,0,0.00
9,2401,2700,2679,0,0.00
9,2401,2700,2680,0,0.00
9,2401,2700,2681,0,0.00
9,2401,2700,2682,0,0.00
9,2401,2700,2683,0,0.00
9,2401,2700,2684,0,0.00
9,2401,2700,2685,0,0.00
9,2401,2700,2686,0,0.00
9,2401,2700,2687,0,0.00
9,2401,2700,2688,0,0.00
9,2401,2700,2689,0,0.00
9,2401,2700,2690,0,0.00
9,2401,2700,2691,0,0.00
9,2401,2700,2692,0,0.00
9,2401,2700,2693,0,0.00
9,2401,2700,2694,0,0.00
9,2401,2700,2695,0,0.00
9,2401,2700,2696,0,0.00
9,2401,2700,2697,0,0.00
9,2401,2700,2698,0,0.00
9,2401,2700,2699,0,0.00
9,2401,2700,2700,0,0.00
10,2701,3000,2701,0,0.00
10,2701,3000,2702,0,0.00
10,2701,3000,2703,0,0.00
10,2701,3000,2704,0,0.00
10,2701,3000,2705,0,0.00
10,2701,3000,2706,0,0.00
10,2701,3000,2707,0,0.00
10,2701,3000,2708,0,0.00
10,2701,3000,2709,0,0.00
10,2701,3000,2710,0,0.00
10,2701,3000,2711,0,0.00
10,2701,3000,2712,0,0.00
10,2701,3000,2713,0,0.00
10,2701,3000,2714,0,0.00
10,2701,3000,2715,0,0.00
10,2701,3000,2716,0,0.00
10,2701,3000,2717,0,0.00
10,2701,3000,2718,0,0.00
10,2701,3000,2719,0,0.00
10,2701,3000,2720,0,0.00
10,2701,3000,2721,0,0.00
10,2701,3000,2722,0,0.00
10,2701,3000,2723,0,0.00
10,2701,3000,2724,0,0.00
10,2701,3000,2725,0,0.00
10,2701,3000,2726,0,0.00
10,2701,3000,2727,0,0.00
10,2701,3000,2728,0,0.00
10,2701,3000,2729,0,0.00
10,2701,3000,2730,0,0.00
10,2701,3000,2731,0,0.00
10,2701,3000,2732,0,0.00
10,2701,3000,2733,0,0.00
10,2701,3000,2734,0,0.00
10,2701,3000,2735,0,0.00
10,2701,3000,2736,0,0.00
10,2701,3000,2737,0,0.00
10,2701,3000,2738,0,0.00
10,2701,3000,2739,0,0.00
10,2701,3000,2740,0,0.00
10,2701,3000,2741,0,0.00
10,2701,3000,2742,0,0.00
10,2701,3000,2743,0,0.00
10,2701,3000,2744,0,0.00
10,2701,3000,2745,0,0.00
10,2701,3000,2746,0,0.00
10,2701,3000,2747,0,0.00
10,2701,3000,2748,0,0.00
10,2701,3000,2749,0,0.00
10,2701,3000,2750,0,0.00
10,2701,3000,2751,0,0.00
10,2701,3000,2752,0,0.00
10,2701,3000,2753,0,0.00
10,2701,3000,2754,0,0.00
10,2701,3000,2755,0,0.00
10,2701,3000,2756,0,0.00
10,2701,3000,2757,0,0.00
10,2701,3000,2758,0,0.00
10,2701,3000,2759,0,0.00
10,2701,3000,2760,0,0.00
10,2701,3000,2761,0,0.00
10,2701,3000,2762,0,0.00
10,2701,3000,2763,0,0.00
10,2701,3000,2764,0,0.00
10,2701,3000,2765,0,0.00
10,2701,3000,2766,0,0.00
10,2701,3000,2767,0,0.00
10,2701,3000,2768,0,0.00
10,2701,3000,2769,0,0.00
10,2701,3000,2770,0,0.00
10,2701,3000,2771,0,0.00
10,2701,3000,2772,0,0.00
10,2701,3000,2773,0,0.00
10,2701,3000,2774,0,0.00
10,2701,3000,2775,0,0.00
10,2701,3000,2776,0,0.00
10,2701,3000,2777,0,0.00
10,2701,3000,2778,0,0.00
10,2701,3000,2779,0,0.00
10,2701,3000,2780,0,0.00
10,2701,3000,2781,0,0.00
10,2701,3000,2782,0,0.00
10,2701,3000,2783,0,0.00
10,2701,3000,2784,0,0.00
10,2701,3000,2785,0,0.00
10,2701,3000,2786,0,0.00
10,2701,3000,2787,0,0.00
10,2701,3000,2788,0,0.00
10,2701,3000,2789,0,0.00
10,2701,3000,2790,0,0.00
10,2701,3000,2791,0,0.00
10,2701,3000,2792,0,0.00
10,2701,3000,2793,0,0.00
10,2701,3000,2794,0,0.00
10,2701,3000,2795,0,0.00
10,2701,3000,2796,0,0.00
10,2701,3000,2797,0,0.00
10,2701,3000,2798,0,0.00
10,2701,3000,2799,0,0.00
10,2701,3000,2800,0,0.00
10,2701,3000,2801,0,0.00
10,2701,3000,2802,0,0.00
10,2701,3000,2803,0,0.00
10,2701,3000,2804,0,0.00
10,2701,3000,2805,0,0.00
10,2701,3000,2806,0,0.00
10,2701,3000,2807,0,0.00
10,2701,3000,2808,0,0.00
10,2701,3000,2809,0,0.00
10,2701,3000,2810,0,0.00
10,2701,3000,2811,0,0.00
10,2701,3000,2812,0,0.00
10,2701,3000,2813,0,0.00
10,2701,3000,2814,0,0.00
10,2701,3000,2815,0,0.00
10,2701,3000,2816,0,0.00
10,2701,3000,2817,0,0.00
10,2701,3000,2818,0,0.00
10,2701,3000,2819,0,0.00
10,2701,3000,2820,0,0.00
10,2701,3000,2821,0,0.00
10,2701,3000,2822,0,0.00
10,2701,3000,2823,0,0.00
10,2701,3000,2824,0,0.00
10,2701,3000,2825,0,0.00
10,2701,3000,2826,0,0.00
10,2701,3000,2827,0,0.00
10,2701,3000,2828,0,0.00
10,2701,3000,2829,0,0.00
10,2701,3000,2830,0,0.00
10,2701,3000,2831,0,0.00
10,2701,3000,2832,0,0.00
10,2701,3000,2833,0,0.00
10,2701,3000,2834,0,0.00
10,2701,3000,2835,0,0.00
10,2701,3000,2836,0,0.00
10,2701,3000,2837,0,0.00
10,2701,3000,2838,0,0.00
10,2701,3000,2839,0,0.00
10,2701,3000,2840,0,0.00
10,2701,3000,2841,0,0.00
10,2701,3000,2842,0,0.00
10,2701,3000,2843,0,0.00
10,2701,3000,2844,0,0.00
10,2701,3000,2845,0,0.00
10,2701,3000,2846,0,0.00
10,2701,3000,2847,0,0.00
10,2701,3000,2848,0,0.00
10,2701,3000,2849,0,0.00
10,2701,3000,2850,0,0.00
10,2701,3000,2851,0,0.00
10,2701,3000,2852,0,0.00
10,2701,3000,2853,0,0.00
10,2701,3000,2854,0,0.00
10,2701,3000,2855,0,0.00
10,2701,3000,2856,0,0.00
10,2701,3000,2857,0,0.00
10,2701,3000,2858,0,0.00
10,2701,3000,2859,0,0.00
10,2701,3000,2860,0,0.00
10,2701,3000,2861,0,0.00
10,2701,3000,2862,0,0.00
10,2701,3000,2863,0,0.00
10,2701,3000,2864,0,0.00
10,2701,3000,2865,0,0.00
10,2701,3000,2866,0,0.00
10,2701,3000,2867,0,0.00
10,2701,3000,2868,0,0.00
10,2701,3000,2869,0,0.00
10,2701,3000,2870,0,0.00
10,2701,3000,2871,0,0.00
10,2701,3000,2872,0,0.00
10,2701,3000,2873,0,0.00
10,2701,3000,2874,0,0.00
10,2701,3000,2875,0,0.00
10,2701,3000,2876,0,0.00
10,2701,3000,2877,0,0.00
10,2701,3000,2878,0,0.00
10,2701,3000,2879,0,0.00
10,2701,3000,2880,0,0.00
10,2701,3000,2881,0,0.00
10,2701,3000,2882,0,0.00
10,2701,3000,2883,0,0.00
10,2701,3000,2884,0,0.00
10,2701,3000,2885,0,0.00
10,2701,3000,2886,0,0.00
10,2701,3000,2887,0,0.00
10,2701,3000,2888,0,0.00
10,2701,3000,2889,0,0.00
10,2701,3000,2890,0,0.00
10,2701,3000,2891,0,0.00
10,2701,3000,2892,0,0.00
10,2701,3000,2893,0,0.00
10,2701,3000,2894,0,0.00
10,2701,3000,2895,0,0.00
10,2701,3000,2896,0,0.00
10,2701,3000,2897,0,0.00
10,2701,3000,2898,0,0.00
10,2701,3000,2899,0,0.00
10,2701,3000,2900,0,0.00
10,2701,3000,2901,0,0.00
10,2701,3000,2902,0,0.00
10,2701,3000,2903,0,0.00
10,2701,3000,2904,0,0.00
10,2701,3000,2905,0,0.00
10,2701,3000,2906,0,0.00
10,2701,3000,2907,0,0.00
10,2701,3000,2908,0,0.00
10,2701,3000,2909,0,0.00
10,2701,3000,2910,0,0.00
10,2701,3000,2911,0,0.00
10,2701,3000,2912,0,0.00
10,2701,3000,2913,0,0.00
10,2701,3000,2914,0,0.00
10,2701,3000,2915,0,0.00
10,2701,3000,2916,0,0.00
10,2701,3000,2917,0,0.00
10,2701,3000,2918,0,0.00
10,2701,3000,2919,0,0.00
10,2701,3000,2920,0,0.00
10,2701,3000,2921,0,0.00
10,2701,3000,2922,0,0.00
10,2701,3000,2923,0,0.00
10,2701,3000,2924,0,0.00
10,2701,3000,2925,0,0.00
10,2701,3000,2926,0,0.00
10,2701,3000,2927,0,0.00
10,2701,3000,2928,0,0.00
10,2701,3000,2929,0,0.00
10,2701,3000,2930,0,0.00
10,2701,3000,2931,0,0.00
10,2701,3000,2932,0,0.00
10,2701,3000,2933,0,0.00
10,2701,3000,2934,0,0.00
10,2701,3000,2935,0,0.00
10,2701,3000,2936,0,0.00
10,2701,3000,2937,0,0.00
10,2701,3000,2938,0,0.00
10,2701,3000,2939,0,0.00
10,2701,3000,2940,1,4.55
10,2701,3000,2941,1,4.55
10,2701,3000,2942,2,14.62
10,2701,3000,2943,2,13.66
10,2701,3000,2944,2,13.18
10,2701,3000,2945,2,12.95
10,2701,3000,2946,0,0.00
10,2701,3000,2947,1,4.63
10,2701,3000,2948,1,4.63
10,2701,3000,2949,2,16.66
10,2701,3000,2950,2,14.92
10,2701,3000,2951,2,13.93
10,2701,3000,2952,2,13.71
10,2701,3000,2953,2,13.46
10,2701,3000,2954,3,22.88
10,2701,3000,2955,3,21.69
10,2701,3000,2956,0,0.00
10,2701,3000,2957,2,12.45
10,2701,3000,2958,3,22.47
10,2701,3000,2959,3,21.27
10,2701,3000,2960,3,20.62
10,2701,3000,2961,3,20.31
10,2701,3000,2962,3,20.22
10,2701,3000,2963,3,20.29
10,2701,3000,2964,4,31.80
10,2701,3000,2965,0,0.00
10,2701,3000,2966,3,21.67
10,2701,3000,2967,4,31.67
10,2701,3000,2968,4,30.42
10,2701,3000,2969,4,29.51
10,2701,3000,2970,4,28.96
10,2701,3000,2971,4,28.63
10,2701,3000,2972,4,28.62
10,2701,3000,2973,5,38.88
10,2701,3000,2974,5,38.08
10,2701,3000,2975,4,30.15
10,2701,3000,2976,4,30.04
10,2701,3000,2977,4,29.98
10,2701,3000,2978,5,39.68
10,2701,3000,2979,5,38.71
10,2701,3000,2980,5,38.22
10,2701,3000,2981,6,54.81
10,2701,3000,2982,6,55.42
10,2701,3000,2983,7,55.05
10,2701,3000,2984,0,0.00
10,2701,3000,2985,6,45.26
10,2701,3000,2986,6,44.70
10,2701,3000,2987,6,44.32
10,2701,3000,2988,6,44.01
10,2701,3000,2989,6,43.85
10,2701,3000,2990,6,43.85
10,2701,3000,2991,6,43.97
10,2701,3000,2992,6,44.08
10,2701,3000,2993,6,44.05
10,2701,3000,2994,0,0.00
10,2701,3000,2995,6,43.89
10,2701,3000,2996,6,43.38
10,2701,3000,2997,6,43.17
10,2701,3000,2998,6,43.11
10,2701,3000,2999,6,43.13
10,2701,3000,3000,7,52.99
11,3001,3300,3001,7,52.19
11,3001,3300,3002,7,51.87
11,3001,3300,3003,0,0.00
11,3001,3300,3004,6,43.23
11,3001,3300,3005,6,43.24
11,3001,3300,3006,6,43.21
11,3001,3300,3007,6,43.22
11,3001,3300,3008,7,52.08
11,3001,3300,3009,7,51.30
11,3001,3300,3010,7,50.88
11,3001,3300,3011,8,60.87
11,3001,3300,3012,0,0.00
11,3001,3300,3013,7,51.10
11,3001,3300,3014,7,50.88
11,3001,3300,3015,7,50.69
11,3001,3300,3016,7,50.49
11,3001,3300,3017,7,50.41
11,3001,3300,3018,7,50.42
11,3001,3300,3019,7,50.50
11,3001,3300,3020,7,50.56
11,3001,3300,3021,0,0.00
11,3001,3300,3022,7,52.33
11,3001,3300,3023,7,51.01
11,3001,3300,3024,7,50.30
11,3001,3300,3025,7,49.98
11,3001,3300,3026,7,49.99
11,3001,3300,3027,7,50.09
11,3001,3300,3028,8,59.14
11,3001,3300,3029,8,58.01
11,3001,3300,3030,7,49.94
11,3001,3300,3031,7,49.52
11,3001,3300,3032,7,49.17
11,3001,3300,3033,7,48.79
11,3001,3300,3034,7,48.34
11,3001,3300,3035,8,67.09
11,3001,3300,3036,8,65.52
11,3001,3300,3037,8,64.62
11,3001,3300,3038,8,64.21
11,3001,3300,3039,8,64.00
11,3001,3300,3040,8,64.02
11,3001,3300,3041,7,56.67
11,3001,3300,3042,7,56.69
11,3001,3300,3043,8,69.02
11,3001,3300,3044,8,67.87
11,3001,3300,3045,9,78.83
11,3001,3300,3046,9,77.31
11,3001,3300,3047,9,76.08
11,3001,3300,3048,10,86.27
11,3001,3300,3049,9,77.10
11,3001,3300,3050,9,76.23
11,3001,3300,3051,10,84.64
11,3001,3300,3052,10,83.35
11,3001,3300,3053,11,92.16
11,3001,3300,3054,11,90.77
11,3001,3300,3055,11,89.86
11,3001,3300,3056,11,89.30
11,3001,3300,3057,11,88.97
11,3001,3300,3058,12,97.53
11,3001,3300,3059,11,89.30
11,3001,3300,3060,12,98.95
11,3001,3300,3061,12,97.65
11,3001,3300,3062,12,96.93
11,3001,3300,3063,12,96.49
11,3001,3300,3064,12,96.34
11,3001,3300,3065,12,96.49
11,3001,3300,3066,13,106.63
11,3001,3300,3067,12,97.87
11,3001,3300,3068,13,108.46
11,3001,3300,3069,13,107.27
11,3001,3300,3070,14,117.38
11,3001,3300,3071,14,115.86
11,3001,3300,3072,14,114.80
11,3001,3300,3073,14,114.18
11,3001,3300,3074,15,123.42
11,3001,3300,3075,15,122.62
11,3001,3300,3076,15,122.00
11,3001,3300,3077,14,114.13
11,3001,3300,3078,14,113.83
11,3001,3300,3079,14,113.54
11,3001,3300,3080,15,122.38
11,3001,3300,3081,15,121.36
11,3001,3300,3082,15,120.64
11,3001,3300,3083,15,120.19
11,3001,3300,3084,15,119.85
11,3001,3300,3085,15,119.59
11,3001,3300,3086,15,119.42
11,3001,3300,3087,15,119.25
11,3001,3300,3088,14,112.32
11,3001,3300,3089,14,112.23
11,3001,3300,3090,14,112.21
11,3001,3300,3091,14,112.21
11,3001,3300,3092,14,112.25
11,3001,3300,3093,14,112.33
11,3001,3300,3094,14,112.52
11,3001,3300,3095,14,112.77
11,3001,3300,3096,0,0.00
11,3001,3300,3097,0,0.00
11,3001,3300,3098,14,113.84
11,3001,3300,3099,14,113.02
11,3001,3300,3100,14,112.63
