统计时段,起始时间(s),结束时间(s),采集时间(s),排队车数,排队长度(m)
9,2401,2700,2644,0,0.00
9,2401,2700,2645,0,0.00
9,2401,2700,2646,0,0.00
9,2401,2700,2647,0,0.00
9,2401,2700,2648,0,0.00
9,2401,2700,2649,0,0.00
9,2401,2700,2650,0,0.00
9,2401,2700,2651,0,0.00
9,2401,2700,2652,0,0.00
9,2401,2700,2653,0,0.00
9,2401,2700,2654,0,0.00
9,2401,2700,2655,0,0.00
9,2401,2700,2656,0,0.00
9,2401,2700,2657,0,0.00
9,2401,2700,2658,0,0.00
9,2401,2700,2659,0,0.00
9,2401,2700,2660,0,0.00
9,2401,2700,2661,0,0.00
9,2401,2700,2662,0,0.00
9,2401,2700,2663,1,4.77
9,2401,2700,2664,1,4.77
9,2401,2700,2665,1,4.77
9,2401,2700,2666,0,0.00
9,2401,2700,2667,0,0.00
9,2401,2700,2668,0,0.00
9,2401,2700,2669,0,0.00
9,2401,2700,2670,0,0.00
9,2401,2700,2671,0,0.00
9,2401,2700,2672,0,0.00
9,2401,2700,2673,0,0.00
9,2401,2700,2674,0,0.00
9,2401,2700,2675,0,0.00
9,2401,2700,2676,0,0.00
9,2401,2700,2677,0,0.00
9,2401,2700,2678,0,0.00
9,2401,2700,2679,0,0.00
9,2401,2700,2680,0,0.00
9,2401,2700,2681,0,0.00
9,2401,2700,2682,0,0.00
9,2401,2700,2683,0,0.00
9,2401,2700,2684,0,0.00
9,2401,2700,2685,0,0.00
9,2401,2700,2686,0,0.00
9,2401,2700,2687,0,0.00
9,2401,2700,2688,0,0.00
9,2401,2700,2689,0,0.00
9,2401,2700,2690,0,0.00
9,2401,2700,2691,0,0.00
9,2401,2700,2692,0,0.00
9,2401,2700,2693,0,0.00
9,2401,2700,2694,0,0.00
9,2401,2700,2695,0,0.00
9,2401,2700,2696,0,0.00
9,2401,2700,2697,0,0.00
9,2401,2700,2698,0,0.00
9,2401,2700,2699,0,0.00
9,2401,2700,2700,0,0.00
10,2701,3000,2701,0,0.00
10,2701,3000,2702,0,0.00
10,2701,3000,2703,0,0.00
10,2701,3000,2704,0,0.00
10,2701,3000,2705,0,0.00
10,2701,3000,2706,0,0.00
10,2701,3000,2707,0,0.00
10,2701,3000,2708,0,0.00
10,2701,3000,2709,0,0.00
10,2701,3000,2710,0,0.00
10,2701,3000,2711,0,0.00
10,2701,3000,2712,0,0.00
10,2701,3000,2713,0,0.00
10,2701,3000,2714,0,0.00
10,2701,3000,2715,0,0.00
10,2701,3000,2716,0,0.00
10,2701,3000,2717,0,0.00
10,2701,3000,2718,0,0.00
10,2701,3000,2719,0,0.00
10,2701,3000,2720,1,4.99
10,2701,3000,2721,1,4.99
10,2701,3000,2722,1,4.99
10,2701,3000,2723,1,4.99
10,2701,3000,2724,0,0.00
10,2701,3000,2725,0,0.00
10,2701,3000,2726,0,0.00
10,2701,3000,2727,2,14.53
10,2701,3000,2728,2,13.59
10,2701,3000,2729,3,22.79
10,2701,3000,2730,3,21.69
10,2701,3000,2731,3,21.25
10,2701,3000,2732,4,30.23
10,2701,3000,2733,0,0.00
10,2701,3000,2734,3,20.84
10,2701,3000,2735,3,20.82
10,2701,3000,2736,3,20.67
10,2701,3000,2737,3,20.09
10,2701,3000,2738,3,19.43
10,2701,3000,2739,3,19.04
10,2701,3000,2740,3,18.98
10,2701,3000,2741,4,29.29
10,2701,3000,2742,4,28.82
10,2701,3000,2743,0,0.00
10,2701,3000,2744,4,30.27
10,2701,3000,2745,4,29.53
10,2701,3000,2746,4,29.28
10,2701,3000,2747,4,28.85
10,2701,3000,2748,4,28.21
10,2701,3000,2749,4,27.90
10,2701,3000,2750,5,37.01
10,2701,3000,2751,5,36.58
10,2701,3000,2752,0,0.00
10,2701,3000,2753,5,44.59
10,2701,3000,2754,5,43.47
10,2701,3000,2755,5,43.06
10,2701,3000,2756,5,42.78
10,2701,3000,2757,5,42.19
10,2701,3000,2758,5,41.61
10,2701,3000,2759,5,41.11
10,2701,3000,2760,5,40.98
10,2701,3000,2761,5,41.15
10,2701,3000,2762,4,33.61
10,2701,3000,2763,4,33.92
10,2701,3000,2764,4,34.35
10,2701,3000,2765,5,45.42
10,2701,3000,2766,5,43.78
10,2701,3000,2767,5,42.62
10,2701,3000,2768,5,41.79
10,2701,3000,2769,6,51.12
10,2701,3000,2770,6,49.88
10,2701,3000,2771,0,0.00
10,2701,3000,2772,5,40.99
10,2701,3000,2773,5,41.21
10,2701,3000,2774,5,41.57
10,2701,3000,2775,6,51.16
10,2701,3000,2776,6,50.43
10,2701,3000,2777,6,50.26
10,2701,3000,2778,0,0.00
10,2701,3000,2779,6,50.87
10,2701,3000,2780,7,61.09
10,2701,3000,2781,7,59.36
10,2701,3000,2782,7,58.21
10,2701,3000,2783,7,57.41
10,2701,3000,2784,7,56.85
10,2701,3000,2785,7,56.71
10,2701,3000,2786,7,56.87
10,2701,3000,2787,7,57.25
10,2701,3000,2788,0,0.00
10,2701,3000,2789,6,48.92
10,2701,3000,2790,7,58.11
10,2701,3000,2791,7,56.92
10,2701,3000,2792,7,56.06
10,2701,3000,2793,7,55.46
10,2701,3000,2794,7,55.14
10,2701,3000,2795,7,55.23
10,2701,3000,2796,7,55.57
10,2701,3000,2797,7,56.03
10,2701,3000,2798,7,56.25
10,2701,3000,2799,7,55.97
10,2701,3000,2800,7,55.48
10,2701,3000,2801,7,55.07
10,2701,3000,2802,7,54.92
10,2701,3000,2803,0,0.00
10,2701,3000,2804,0,0.00
10,2701,3000,2805,0,0.00
10,2701,3000,2806,6,42.75
10,2701,3000,2807,6,43.23
10,2701,3000,2808,6,43.44
10,2701,3000,2809,6,43.11
10,2701,3000,2810,6,42.69
10,2701,3000,2811,6,42.33
10,2701,3000,2812,6,42.15
10,2701,3000,2813,6,42.26
10,2701,3000,2814,6,42.50
10,2701,3000,2815,5,34.87
10,2701,3000,2816,6,43.89
10,2701,3000,2817,6,43.34
10,2701,3000,2818,7,53.37
10,2701,3000,2819,7,51.71
10,2701,3000,2820,7,50.48
10,2701,3000,2821,7,49.66
10,2701,3000,2822,7,49.31
10,2701,3000,2823,7,49.36
10,2701,3000,2824,7,52.62
10,2701,3000,2825,7,51.91
10,2701,3000,2826,7,51.80
10,2701,3000,2827,7,51.89
10,2701,3000,2828,7,51.68
10,2701,3000,2829,7,51.34
10,2701,3000,2830,7,50.92
10,2701,3000,2831,7,50.74
10,2701,3000,2832,0,0.00
10,2701,3000,2833,6,43.45
10,2701,3000,2834,6,43.68
10,2701,3000,2835,6,44.03
10,2701,3000,2836,6,44.19
10,2701,3000,2837,7,53.66
10,2701,3000,2838,7,52.00
10,2701,3000,2839,7,50.99
10,2701,3000,2840,7,50.67
10,2701,3000,2841,7,50.75
10,2701,3000,2842,0,0.00
10,2701,3000,2843,6,42.75
10,2701,3000,2844,6,43.17
10,2701,3000,2845,6,43.51
10,2701,3000,2846,6,43.38
10,2701,3000,2847,6,42.99
10,2701,3000,2848,6,42.50
10,2701,3000,2849,6,42.03
10,2701,3000,2850,6,41.57
10,2701,3000,2851,6,41.12
10,2701,3000,2852,6,40.73
10,2701,3000,2853,6,40.49
10,2701,3000,2854,6,40.44
10,2701,3000,2855,0,0.00
10,2701,3000,2856,6,42.44
10,2701,3000,2857,6,41.94
10,2701,3000,2858,6,42.09
10,2701,3000,2859,6,42.45
10,2701,3000,2860,7,51.86
10,2701,3000,2861,7,50.92
10,2701,3000,2862,7,50.40
10,2701,3000,2863,8,59.62
10,2701,3000,2864,8,59.22
10,2701,3000,2865,7,51.65
10,2701,3000,2866,7,51.86
10,2701,3000,2867,8,60.83
10,2701,3000,2868,8,60.32
10,2701,3000,2869,8,59.69
10,2701,3000,2870,8,59.14
10,2701,3000,2871,8,58.73
10,2701,3000,2872,8,58.61
10,2701,3000,2873,8,58.75
10,2701,3000,2874,7,51.41
10,2701,3000,2875,7,51.60
10,2701,3000,2876,8,60.52
10,2701,3000,2877,8,59.85
10,2701,3000,2878,8,59.09
10,2701,3000,2879,9,68.30
10,2701,3000,2880,10,77.22
10,2701,3000,2881,10,75.49
10,2701,3000,2882,11,84.54
10,2701,3000,2883,11,83.32
10,2701,3000,2884,0,0.00
10,2701,3000,2885,11,82.21
10,2701,3000,2886,12,91.99
10,2701,3000,2887,12,91.11
10,2701,3000,2888,12,90.17
10,2701,3000,2889,12,89.19
10,2701,3000,2890,12,88.33
10,2701,3000,2891,12,87.74
10,2701,3000,2892,13,97.71
10,2701,3000,2893,13,96.95
10,2701,3000,2894,13,96.73
10,2701,3000,2895,0,0.00
10,2701,3000,2896,12,88.76
10,2701,3000,2897,12,89.14
10,2701,3000,2898,12,89.52
10,2701,3000,2899,12,89.48
10,2701,3000,2900,12,89.25
10,2701,3000,2901,12,89.14
10,2701,3000,2902,12,89.11
10,2701,3000,2903,12,89.34
10,2701,3000,2904,0,0.00
10,2701,3000,2905,11,81.95
10,2701,3000,2906,12,91.10
10,2701,3000,2907,12,90.51
10,2701,3000,2908,12,89.98
10,2701,3000,2909,12,89.30
10,2701,3000,2910,12,88.76
10,2701,3000,2911,12,88.51
10,2701,3000,2912,13,98.12
10,2701,3000,2913,13,97.18
10,2701,3000,2914,0,0.00
10,2701,3000,2915,12,88.23
10,2701,3000,2916,12,88.37
10,2701,3000,2917,13,96.26
10,2701,3000,2918,14,99.87
10,2701,3000,2919,14,99.63
10,2701,3000,2920,14,99.41
10,2701,3000,2921,14,99.37
10,2701,3000,2922,14,99.62
10,2701,3000,2923,14,99.98
10,2701,3000,2924,0,0.00
10,2701,3000,2925,13,92.26
10,2701,3000,2926,13,93.19
10,2701,3000,2927,13,94.19
10,2701,3000,2928,13,94.79
10,2701,3000,2929,13,95.26
10,2701,3000,2930,13,95.58
10,2701,3000,2931,13,95.85
10,2701,3000,2932,13,96.20
10,2701,3000,2933,12,88.87
10,2701,3000,2934,12,89.14
10,2701,3000,2935,12,89.46
10,2701,3000,2936,12,89.78
10,2701,3000,2937,12,89.60
10,2701,3000,2938,12,89.10
10,2701,3000,2939,12,88.64
10,2701,3000,2940,12,88.42
10,2701,3000,2941,12,88.45
10,2701,3000,2942,11,81.57
10,2701,3000,2943,12,91.62
10,2701,3000,2944,12,90.74
10,2701,3000,2945,12,90.45
10,2701,3000,2946,12,90.19
10,2701,3000,2947,12,89.62
10,2701,3000,2948,12,89.04
10,2701,3000,2949,12,88.63
10,2701,3000,2950,13,97.22
10,2701,3000,2951,0,0.00
10,2701,3000,2952,13,93.44
10,2701,3000,2953,13,93.63
10,2701,3000,2954,13,93.86
10,2701,3000,2955,13,93.69
10,2701,3000,2956,13,93.20
10,2701,3000,2957,13,92.53
10,2701,3000,2958,13,92.56
10,2701,3000,2959,13,93.22
10,2701,3000,2960,14,104.53
10,2701,3000,2961,14,104.12
10,2701,3000,2962,0,0.00
10,2701,3000,2963,13,96.44
10,2701,3000,2964,13,97.03
10,2701,3000,2965,14,107.47
10,2701,3000,2966,14,106.84
10,2701,3000,2967,14,106.87
10,2701,3000,2968,14,107.16
10,2701,3000,2969,0,0.00
10,2701,3000,2970,13,99.25
10,2701,3000,2971,13,99.14
10,2701,3000,2972,13,98.89
10,2701,3000,2973,13,98.70
10,2701,3000,2974,13,98.59
10,2701,3000,2975,14,108.51
10,2701,3000,2976,14,108.00
10,2701,3000,2977,0,0.00
10,2701,3000,2978,0,0.00
10,2701,3000,2979,13,100.87
10,2701,3000,2980,13,101.21
10,2701,3000,2981,14,119.93
10,2701,3000,2982,0,0.00
10,2701,3000,2983,0,0.00
10,2701,3000,2984,0,0.00
10,2701,3000,2985,0,0.00
10,2701,3000,2986,0,0.00
10,2701,3000,2987,0,0.00
10,2701,3000,2988,0,0.00
10,2701,3000,2989,0,0.00
10,2701,3000,2990,0,0.00
10,2701,3000,2991,0,0.00
10,2701,3000,2992,0,0.00
10,2701,3000,2993,0,0.00
10,2701,3000,2994,0,0.00
10,2701,3000,2995,0,0.00
10,2701,3000,2996,0,0.00
10,2701,3000,2997,12,112.83
10,2701,3000,2998,12,112.41
10,2701,3000,2999,12,111.69
10,2701,3000,3000,13,120.08
11,3001,3300,3001,13,118.21
11,3001,3300,3002,14,127.29
11,3001,3300,3003,14,125.44
11,3001,3300,3004,14,124.30
11,3001,3300,3005,14,123.64
11,3001,3300,3006,14,123.18
11,3001,3300,3007,14,122.92
11,3001,3300,3008,13,115.18
11,3001,3300,3009,13,114.87
11,3001,3300,3010,13,114.30
11,3001,3300,3011,13,113.60
11,3001,3300,3012,13,112.96
11,3001,3300,3013,13,112.60
11,3001,3300,3014,13,112.73
11,3001,3300,3015,0,0.00
11,3001,3300,3016,14,121.53
11,3001,3300,3017,15,130.44
11,3001,3300,3018,15,129.83
11,3001,3300,3019,16,130.68
11,3001,3300,3020,17,139.24
11,3001,3300,3021,17,138.63
11,3001,3300,3022,17,138.56
11,3001,3300,3023,18,149.02
11,3001,3300,3024,18,147.93
11,3001,3300,3025,0,0.00
11,3001,3300,3026,17,139.45
11,3001,3300,3027,17,139.54
11,3001,3300,3028,17,139.64
11,3001,3300,3029,17,139.67
11,3001,3300,3030,18,147.53
11,3001,3300,3031,18,146.46
11,3001,3300,3032,19,155.01
11,3001,3300,3033,19,153.96
11,3001,3300,3034,19,153.53
11,3001,3300,3035,19,153.64
11,3001,3300,3036,0,0.00
11,3001,3300,3037,18,144.58
11,3001,3300,3038,18,143.43
11,3001,3300,3039,17,138.91
11,3001,3300,3040,17,138.40
11,3001,3300,3041,17,137.97
11,3001,3300,3042,17,137.78
11,3001,3300,3043,17,137.81
11,3001,3300,3044,17,138.03
11,3001,3300,3045,18,148.49
11,3001,3300,3046,0,0.00
11,3001,3300,3047,17,138.74
11,3001,3300,3048,17,138.30
11,3001,3300,3049,18,148.36
11,3001,3300,3050,18,146.80
11,3001,3300,3051,18,145.85
11,3001,3300,3052,18,145.42
11,3001,3300,3053,18,145.57
11,3001,3300,3054,0,0.00
11,3001,3300,3055,0,0.00
11,3001,3300,3056,0,0.00
11,3001,3300,3057,17,139.06
11,3001,3300,3058,17,139.24
11,3001,3300,3059,18,148.18
11,3001,3300,3060,18,147.05
11,3001,3300,3061,19,155.84
11,3001,3300,3062,19,154.12
11,3001,3300,3063,19,153.27
11,3001,3300,3064,19,153.26
11,3001,3300,3065,19,153.60
11,3001,3300,3066,0,0.00
11,3001,3300,3067,18,145.11
11,3001,3300,3068,18,145.10
11,3001,3300,3069,18,144.83
11,3001,3300,3070,18,144.41
11,3001,3300,3071,18,144.02
11,3001,3300,3072,18,143.75
11,3001,3300,3073,18,143.73
11,3001,3300,3074,18,144.12
11,3001,3300,3075,0,0.00
11,3001,3300,3076,18,145.22
11,3001,3300,3077,0,0.00
11,3001,3300,3078,18,147.34
11,3001,3300,3079,18,145.97
11,3001,3300,3080,18,145.04
11,3001,3300,3081,18,144.41
11,3001,3300,3082,18,143.98
11,3001,3300,3083,18,143.84
11,3001,3300,3084,18,143.94
11,3001,3300,3085,18,144.24
11,3001,3300,3086,18,144.67
11,3001,3300,3087,0,0.00
11,3001,3300,3088,17,136.78
11,3001,3300,3089,17,136.68
11,3001,3300,3090,17,136.53
11,3001,3300,3091,17,136.44
11,3001,3300,3092,18,146.18
11,3001,3300,3093,18,145.78
11,3001,3300,3094,0,0.00
11,3001,3300,3095,0,0.00
11,3001,3300,3096,0,0.00
11,3001,3300,3097,19,155.36
11,3001,3300,3098,19,154.42
11,3001,3300,3099,20,162.47
11,3001,3300,3100,20,160.92
