统计时段,起始时间(s),结束时间(s),采集时间(s),排队车数,排队长度(m)
5,801,1000,982,14,85.96
5,801,1000,983,14,85.73
5,801,1000,984,14,85.64
5,801,1000,985,14,85.61
5,801,1000,986,15,93.62
5,801,1000,987,15,92.40
5,801,1000,988,15,91.81
5,801,1000,989,15,91.76
5,801,1000,990,15,91.60
5,801,1000,991,15,91.50
5,801,1000,992,15,91.47
5,801,1000,993,15,91.45
5,801,1000,994,15,91.45
5,801,1000,995,15,91.45
5,801,1000,996,15,91.45
5,801,1000,997,15,91.45
5,801,1000,998,15,91.45
5,801,1000,999,15,91.45
5,801,1000,1000,15,91.45
6,1001,1200,1001,15,91.45
6,1001,1200,1002,15,91.45
6,1001,1200,1003,15,91.45
6,1001,1200,1004,15,91.45
6,1001,1200,1005,15,91.45
6,1001,1200,1006,15,91.45
6,1001,1200,1007,15,91.45
6,1001,1200,1008,15,91.45
6,1001,1200,1009,0,0.00
6,1001,1200,1010,0,0.00
6,1001,1200,1011,0,0.00
6,1001,1200,1012,0,0.00
6,1001,1200,1013,0,0.00
6,1001,1200,1014,0,0.00
6,1001,1200,1015,0,0.00
6,1001,1200,1016,0,0.00
6,1001,1200,1017,0,0.00
6,1001,1200,1018,0,0.00
6,1001,1200,1019,0,0.00
6,1001,1200,1020,0,0.00
6,1001,1200,1021,0,0.00
6,1001,1200,1022,0,0.00
6,1001,1200,1023,0,0.00
6,1001,1200,1024,0,0.00
6,1001,1200,1025,0,0.00
6,1001,1200,1026,0,0.00
6,1001,1200,1027,0,0.00
6,1001,1200,1028,0,0.00
6,1001,1200,1029,0,0.00
6,1001,1200,1030,0,0.00
6,1001,1200,1031,0,0.00
6,1001,1200,1032,0,0.00
6,1001,1200,1033,0,0.00
6,1001,1200,1034,0,0.00
6,1001,1200,1035,0,0.00
6,1001,1200,1036,0,0.00
6,1001,1200,1037,0,0.00
6,1001,1200,1038,2,14.42
6,1001,1200,1039,2,12.93
6,1001,1200,1040,3,20.91
6,1001,1200,1041,4,27.87
6,1001,1200,1042,3,18.81
6,1001,1200,1043,3,18.31
6,1001,1200,1044,3,18.06
6,1001,1200,1045,4,25.09
6,1001,1200,1046,4,23.94
6,1001,1200,1047,4,23.50
6,1001,1200,1048,4,23.30
6,1001,1200,1049,4,23.21
6,1001,1200,1050,4,23.16
6,1001,1200,1051,4,23.14
6,1001,1200,1052,4,23.13
6,1001,1200,1053,4,23.12
6,1001,1200,1054,4,23.12
6,1001,1200,1055,4,23.12
6,1001,1200,1056,4,23.12
6,1001,1200,1057,4,23.12
6,1001,1200,1058,4,23.12
6,1001,1200,1059,4,23.12
6,1001,1200,1060,4,23.12
6,1001,1200,1061,4,23.12
6,1001,1200,1062,4,23.12
6,1001,1200,1063,5,32.29
6,1001,1200,1064,5,30.75
6,1001,1200,1065,5,30.14
6,1001,1200,1066,5,29.90
6,1001,1200,1067,5,29.79
6,1001,1200,1068,5,29.74
6,1001,1200,1069,5,29.72
6,1001,1200,1070,5,29.71
6,1001,1200,1071,5,29.71
6,1001,1200,1072,5,29.70
6,1001,1200,1073,5,29.70
6,1001,1200,1074,5,29.70
6,1001,1200,1075,5,29.70
6,1001,1200,1076,5,29.70
6,1001,1200,1077,5,29.70
6,1001,1200,1078,5,29.70
6,1001,1200,1079,5,29.70
6,1001,1200,1080,5,29.70
6,1001,1200,1081,5,29.70
6,1001,1200,1082,5,29.70
6,1001,1200,1083,5,29.70
6,1001,1200,1084,5,29.70
6,1001,1200,1085,5,29.70
6,1001,1200,1086,5,29.70
6,1001,1200,1087,5,29.70
6,1001,1200,1088,5,29.70
6,1001,1200,1089,5,29.70
6,1001,1200,1090,5,29.70
6,1001,1200,1091,5,29.70
6,1001,1200,1092,5,29.70
6,1001,1200,1093,5,29.70
6,1001,1200,1094,5,29.70
6,1001,1200,1095,5,29.70
6,1001,1200,1096,5,29.70
6,1001,1200,1097,5,29.70
6,1001,1200,1098,5,29.70
6,1001,1200,1099,5,29.70
6,1001,1200,1100,5,29.70
6,1001,1200,1101,5,29.70
6,1001,1200,1102,5,29.70
6,1001,1200,1103,6,36.93
6,1001,1200,1104,6,35.81
6,1001,1200,1105,6,35.38
6,1001,1200,1106,7,43.77
6,1001,1200,1107,7,42.62
6,1001,1200,1108,7,42.13
6,1001,1200,1109,7,41.90
6,1001,1200,1110,8,50.15
6,1001,1200,1111,8,48.69
6,1001,1200,1112,8,48.08
6,1001,1200,1113,8,47.82
6,1001,1200,1114,8,47.71
6,1001,1200,1115,8,47.66
6,1001,1200,1116,8,47.63
6,1001,1200,1117,8,47.62
6,1001,1200,1118,8,47.62
6,1001,1200,1119,8,47.62
6,1001,1200,1120,8,47.62
6,1001,1200,1121,8,47.62
6,1001,1200,1122,8,47.62
6,1001,1200,1123,9,55.80
6,1001,1200,1124,9,53.52
6,1001,1200,1125,9,53.06
6,1001,1200,1126,10,61.11
6,1001,1200,1127,10,60.14
6,1001,1200,1128,10,59.76
6,1001,1200,1129,11,68.16
6,1001,1200,1130,11,66.58
6,1001,1200,1131,11,65.96
6,1001,1200,1132,11,65.63
6,1001,1200,1133,11,65.50
6,1001,1200,1134,11,65.45
6,1001,1200,1135,11,65.42
6,1001,1200,1136,11,65.41
6,1001,1200,1137,11,65.40
6,1001,1200,1138,11,65.40
6,1001,1200,1139,11,65.40
6,1001,1200,1140,11,65.40
6,1001,1200,1141,11,65.40
6,1001,1200,1142,11,65.40
6,1001,1200,1143,11,65.40
6,1001,1200,1144,12,72.08
6,1001,1200,1145,13,79.86
6,1001,1200,1146,13,78.10
6,1001,1200,1147,13,77.32
6,1001,1200,1148,13,76.86
6,1001,1200,1149,13,76.67
6,1001,1200,1150,13,76.58
6,1001,1200,1151,13,76.53
6,1001,1200,1152,13,76.51
6,1001,1200,1153,13,76.50
6,1001,1200,1154,13,76.50
6,1001,1200,1155,13,76.50
6,1001,1200,1156,13,76.50
6,1001,1200,1157,13,76.50
6,1001,1200,1158,13,76.50
6,1001,1200,1159,0,0.00
6,1001,1200,1160,0,0.00
6,1001,1200,1161,0,0.00
6,1001,1200,1162,0,0.00
6,1001,1200,1163,0,0.00
6,1001,1200,1164,0,0.00
6,1001,1200,1165,0,0.00
6,1001,1200,1166,0,0.00
6,1001,1200,1167,0,0.00
6,1001,1200,1168,0,0.00
6,1001,1200,1169,0,0.00
6,1001,1200,1170,0,0.00
6,1001,1200,1171,0,0.00
6,1001,1200,1172,0,0.00
6,1001,1200,1173,0,0.00
6,1001,1200,1174,0,0.00
6,1001,1200,1175,0,0.00
6,1001,1200,1176,0,0.00
6,1001,1200,1177,0,0.00
6,1001,1200,1178,0,0.00
6,1001,1200,1179,0,0.00
6,1001,1200,1180,0,0.00
6,1001,1200,1181,0,0.00
6,1001,1200,1182,0,0.00
6,1001,1200,1183,0,0.00
6,1001,1200,1184,0,0.00
6,1001,1200,1185,0,0.00
6,1001,1200,1186,0,0.00
6,1001,1200,1187,0,0.00
6,1001,1200,1188,0,0.00
6,1001,1200,1189,0,0.00
6,1001,1200,1190,2,13.94
6,1001,1200,1191,2,12.47
6,1001,1200,1192,2,11.78
6,1001,1200,1193,3,19.79
6,1001,1200,1194,3,17.94
6,1001,1200,1195,3,17.19
6,1001,1200,1196,3,16.87
6,1001,1200,1197,3,16.67
6,1001,1200,1198,3,16.58
6,1001,1200,1199,3,16.54
6,1001,1200,1200,3,16.53
7,1201,1400,1201,3,16.51
7,1201,1400,1202,3,16.51
7,1201,1400,1203,3,16.51
7,1201,1400,1204,3,16.51
7,1201,1400,1205,3,16.51
7,1201,1400,1206,3,16.51
7,1201,1400,1207,3,16.51
7,1201,1400,1208,3,16.51
7,1201,1400,1209,3,16.51
7,1201,1400,1210,3,16.51
7,1201,1400,1211,3,16.51
7,1201,1400,1212,3,16.51
7,1201,1400,1213,3,16.51
7,1201,1400,1214,3,16.51
7,1201,1400,1215,3,16.51
7,1201,1400,1216,3,16.51
7,1201,1400,1217,3,16.51
7,1201,1400,1218,3,16.51
7,1201,1400,1219,3,16.51
7,1201,1400,1220,3,16.51
7,1201,1400,1221,3,16.51
7,1201,1400,1222,3,16.51
7,1201,1400,1223,3,16.51
7,1201,1400,1224,3,16.51
7,1201,1400,1225,3,16.51
7,1201,1400,1226,3,16.51
7,1201,1400,1227,3,16.51
7,1201,1400,1228,3,16.51
7,1201,1400,1229,3,16.51
7,1201,1400,1230,3,16.51
7,1201,1400,1231,4,24.64
7,1201,1400,1232,4,23.09
7,1201,1400,1233,5,31.62
7,1201,1400,1234,5,29.84
7,1201,1400,1235,5,28.96
7,1201,1400,1236,5,28.60
7,1201,1400,1237,5,28.44
7,1201,1400,1238,5,28.35
7,1201,1400,1239,5,28.31
7,1201,1400,1240,5,28.30
7,1201,1400,1241,5,28.29
7,1201,1400,1242,5,28.28
7,1201,1400,1243,5,28.28
7,1201,1400,1244,5,28.28
7,1201,1400,1245,5,28.28
7,1201,1400,1246,5,28.28
7,1201,1400,1247,5,28.28
7,1201,1400,1248,5,28.28
7,1201,1400,1249,5,28.28
7,1201,1400,1250,5,28.28
