统计时段,起始时间(s),结束时间(s),采集时间(s),排队车数,排队长度(m)
4,901,1200,989,6,32.95
4,901,1200,990,7,41.14
4,901,1200,991,7,39.79
4,901,1200,992,8,46.69
4,901,1200,993,8,45.65
4,901,1200,994,8,45.38
4,901,1200,995,8,45.31
4,901,1200,996,8,45.30
4,901,1200,997,8,45.29
4,901,1200,998,8,45.29
4,901,1200,999,8,45.29
4,901,1200,1000,8,45.29
4,901,1200,1001,8,45.29
4,901,1200,1002,8,45.29
4,901,1200,1003,9,51.10
4,901,1200,1004,10,63.35
4,901,1200,1005,11,68.44
4,901,1200,1006,10,62.06
4,901,1200,1007,10,61.90
4,901,1200,1008,0,0.00
4,901,1200,1009,0,0.00
4,901,1200,1010,0,0.00
4,901,1200,1011,0,0.00
4,901,1200,1012,0,0.00
4,901,1200,1013,0,0.00
4,901,1200,1014,0,0.00
4,901,1200,1015,0,0.00
4,901,1200,1016,0,0.00
4,901,1200,1017,0,0.00
4,901,1200,1018,0,0.00
4,901,1200,1019,0,0.00
4,901,1200,1020,0,0.00
4,901,1200,1021,0,0.00
4,901,1200,1022,0,0.00
4,901,1200,1023,0,0.00
4,901,1200,1024,0,0.00
4,901,1200,1025,0,0.00
4,901,1200,1026,0,0.00
4,901,1200,1027,0,0.00
4,901,1200,1028,0,0.00
4,901,1200,1029,0,0.00
4,901,1200,1030,0,0.00
4,901,1200,1031,0,0.00
4,901,1200,1032,0,0.00
4,901,1200,1033,0,0.00
4,901,1200,1034,0,0.00
4,901,1200,1035,0,0.00
4,901,1200,1036,0,0.00
4,901,1200,1037,0,0.00
4,901,1200,1038,0,0.00
4,901,1200,1039,0,0.00
4,901,1200,1040,0,0.00
4,901,1200,1041,0,0.00
4,901,1200,1042,0,0.00
4,901,1200,1043,0,0.00
4,901,1200,1044,0,0.00
4,901,1200,1045,0,0.00
4,901,1200,1046,0,0.00
4,901,1200,1047,0,0.00
4,901,1200,1048,0,0.00
4,901,1200,1049,0,0.00
4,901,1200,1050,0,0.00
4,901,1200,1051,0,0.00
4,901,1200,1052,0,0.00
4,901,1200,1053,0,0.00
4,901,1200,1054,0,0.00
4,901,1200,1055,0,0.00
4,901,1200,1056,0,0.00
4,901,1200,1057,0,0.00
4,901,1200,1058,0,0.00
4,901,1200,1059,0,0.00
4,901,1200,1060,0,0.00
4,901,1200,1061,0,0.00
4,901,1200,1062,0,0.00
4,901,1200,1063,0,0.00
4,901,1200,1064,0,0.00
4,901,1200,1065,0,0.00
4,901,1200,1066,0,0.00
4,901,1200,1067,0,0.00
4,901,1200,1068,0,0.00
4,901,1200,1069,0,0.00
4,901,1200,1070,0,0.00
4,901,1200,1071,0,0.00
4,901,1200,1072,0,0.00
4,901,1200,1073,0,0.00
4,901,1200,1074,0,0.00
4,901,1200,1075,0,0.00
4,901,1200,1076,0,0.00
4,901,1200,1077,0,0.00
4,901,1200,1078,0,0.00
4,901,1200,1079,0,0.00
4,901,1200,1080,0,0.00
4,901,1200,1081,0,0.00
4,901,1200,1082,0,0.00
4,901,1200,1083,0,0.00
4,901,1200,1084,0,0.00
4,901,1200,1085,0,0.00
4,901,1200,1086,0,0.00
4,901,1200,1087,0,0.00
4,901,1200,1088,0,0.00
4,901,1200,1089,1,4.45
4,901,1200,1090,2,11.71
4,901,1200,1091,2,10.61
4,901,1200,1092,2,10.18
4,901,1200,1093,2,10.09
4,901,1200,1094,2,10.06
4,901,1200,1095,2,10.05
4,901,1200,1096,3,16.70
4,901,1200,1097,3,16.14
4,901,1200,1098,3,16.03
4,901,1200,1099,3,16.01
4,901,1200,1100,3,16.01
4,901,1200,1101,3,16.01
4,901,1200,1102,4,22.07
4,901,1200,1103,4,21.62
4,901,1200,1104,5,28.69
4,901,1200,1105,5,27.26
4,901,1200,1106,5,26.90
4,901,1200,1107,5,26.80
4,901,1200,1108,5,26.78
4,901,1200,1109,6,34.16
4,901,1200,1110,7,42.24
4,901,1200,1111,7,39.97
4,901,1200,1112,7,38.93
4,901,1200,1113,7,38.71
4,901,1200,1114,7,38.66
4,901,1200,1115,7,38.65
4,901,1200,1116,8,47.19
4,901,1200,1117,8,45.55
4,901,1200,1118,8,45.13
4,901,1200,1119,8,45.04
4,901,1200,1120,8,45.02
4,901,1200,1121,8,45.02
4,901,1200,1122,8,45.02
4,901,1200,1123,8,45.02
4,901,1200,1124,8,45.02
4,901,1200,1125,9,53.18
4,901,1200,1126,9,51.66
4,901,1200,1127,9,51.28
4,901,1200,1128,9,51.20
4,901,1200,1129,9,51.18
4,901,1200,1130,9,51.18
4,901,1200,1131,9,51.18
4,901,1200,1132,9,51.18
4,901,1200,1133,9,51.18
4,901,1200,1134,9,51.18
4,901,1200,1135,9,51.18
4,901,1200,1136,9,51.18
4,901,1200,1137,9,51.18
4,901,1200,1138,9,51.18
4,901,1200,1139,9,51.18
4,901,1200,1140,10,55.72
4,901,1200,1141,10,55.71
4,901,1200,1142,10,55.71
4,901,1200,1143,10,55.71
4,901,1200,1144,10,55.71
4,901,1200,1145,10,55.71
4,901,1200,1146,10,55.71
4,901,1200,1147,10,55.71
4,901,1200,1148,10,55.71
4,901,1200,1149,10,55.71
4,901,1200,1150,10,55.71
4,901,1200,1151,10,55.71
4,901,1200,1152,10,55.71
4,901,1200,1153,10,55.71
4,901,1200,1154,10,55.71
4,901,1200,1155,10,55.71
4,901,1200,1156,10,55.71
4,901,1200,1157,10,55.71
4,901,1200,1158,10,55.71
4,901,1200,1159,10,55.71
4,901,1200,1160,10,55.71
4,901,1200,1161,10,55.71
4,901,1200,1162,10,55.71
4,901,1200,1163,0,0.00
4,901,1200,1164,0,0.00
4,901,1200,1165,0,0.00
4,901,1200,1166,0,0.00
4,901,1200,1167,0,0.00
4,901,1200,1168,0,0.00
4,901,1200,1169,0,0.00
4,901,1200,1170,0,0.00
4,901,1200,1171,0,0.00
4,901,1200,1172,0,0.00
4,901,1200,1173,0,0.00
4,901,1200,1174,0,0.00
4,901,1200,1175,0,0.00
4,901,1200,1176,0,0.00
4,901,1200,1177,0,0.00
4,901,1200,1178,0,0.00
4,901,1200,1179,0,0.00
4,901,1200,1180,0,0.00
4,901,1200,1181,0,0.00
4,901,1200,1182,0,0.00
4,901,1200,1183,0,0.00
4,901,1200,1184,0,0.00
4,901,1200,1185,0,0.00
4,901,1200,1186,0,0.00
4,901,1200,1187,0,0.00
4,901,1200,1188,0,0.00
4,901,1200,1189,0,0.00
4,901,1200,1190,0,0.00
4,901,1200,1191,0,0.00
4,901,1200,1192,0,0.00
4,901,1200,1193,0,0.00
4,901,1200,1194,0,0.00
4,901,1200,1195,0,0.00
4,901,1200,1196,0,0.00
4,901,1200,1197,0,0.00
4,901,1200,1198,0,0.00
4,901,1200,1199,0,0.00
4,901,1200,1200,0,0.00
5,1201,1500,1201,0,0.00
5,1201,1500,1202,0,0.00
5,1201,1500,1203,0,0.00
5,1201,1500,1204,0,0.00
5,1201,1500,1205,0,0.00
5,1201,1500,1206,0,0.00
5,1201,1500,1207,0,0.00
5,1201,1500,1208,0,0.00
5,1201,1500,1209,0,0.00
5,1201,1500,1210,0,0.00
5,1201,1500,1211,0,0.00
5,1201,1500,1212,0,0.00
5,1201,1500,1213,0,0.00
5,1201,1500,1214,0,0.00
5,1201,1500,1215,0,0.00
5,1201,1500,1216,0,0.00
5,1201,1500,1217,0,0.00
5,1201,1500,1218,0,0.00
5,1201,1500,1219,0,0.00
5,1201,1500,1220,0,0.00
5,1201,1500,1221,0,0.00
5,1201,1500,1222,0,0.00
5,1201,1500,1223,0,0.00
5,1201,1500,1224,0,0.00
5,1201,1500,1225,0,0.00
5,1201,1500,1226,0,0.00
5,1201,1500,1227,0,0.00
5,1201,1500,1228,0,0.00
5,1201,1500,1229,0,0.00
5,1201,1500,1230,0,0.00
5,1201,1500,1231,0,0.00
5,1201,1500,1232,0,0.00
5,1201,1500,1233,0,0.00
5,1201,1500,1234,0,0.00
5,1201,1500,1235,0,0.00
5,1201,1500,1236,0,0.00
5,1201,1500,1237,0,0.00
5,1201,1500,1238,0,0.00
5,1201,1500,1239,0,0.00
5,1201,1500,1240,0,0.00
5,1201,1500,1241,0,0.00
5,1201,1500,1242,0,0.00
5,1201,1500,1243,2,12.08
5,1201,1500,1244,2,10.96
5,1201,1500,1245,3,18.28
5,1201,1500,1246,3,16.70
5,1201,1500,1247,3,16.27
5,1201,1500,1248,3,16.14
5,1201,1500,1249,3,16.11
5,1201,1500,1250,4,22.58
5,1201,1500,1251,4,21.99
5,1201,1500,1252,4,21.86
5,1201,1500,1253,4,21.82
5,1201,1500,1254,4,21.81
5,1201,1500,1255,4,21.81
5,1201,1500,1256,5,29.22
5,1201,1500,1257,5,28.45
5,1201,1500,1258,5,28.29
5,1201,1500,1259,5,28.25
5,1201,1500,1260,5,28.24
5,1201,1500,1261,5,28.24
5,1201,1500,1262,5,28.24
5,1201,1500,1263,5,28.24
5,1201,1500,1264,5,28.24
5,1201,1500,1265,6,35.95
5,1201,1500,1266,6,34.81
5,1201,1500,1267,7,42.66
5,1201,1500,1268,7,41.01
5,1201,1500,1269,7,40.60
5,1201,1500,1270,7,40.48
5,1201,1500,1271,7,40.46
5,1201,1500,1272,7,40.45
5,1201,1500,1273,8,46.60
5,1201,1500,1274,9,52.22
5,1201,1500,1275,9,51.36
5,1201,1500,1276,9,51.25
5,1201,1500,1277,9,51.11
5,1201,1500,1278,9,51.03
5,1201,1500,1279,9,50.97
5,1201,1500,1280,9,50.97
5,1201,1500,1281,9,50.97
5,1201,1500,1282,9,50.97
5,1201,1500,1283,9,50.97
5,1201,1500,1284,9,50.97
5,1201,1500,1285,9,50.97
5,1201,1500,1286,9,50.97
5,1201,1500,1287,9,50.97
5,1201,1500,1288,9,50.97
5,1201,1500,1289,9,50.97
5,1201,1500,1290,9,50.97
5,1201,1500,1291,9,50.97
5,1201,1500,1292,9,50.97
5,1201,1500,1293,9,50.97
5,1201,1500,1294,9,50.97
5,1201,1500,1295,9,50.97
5,1201,1500,1296,19,129.41
5,1201,1500,1297,19,129.12
5,1201,1500,1298,9,50.97
5,1201,1500,1299,19,128.79
5,1201,1500,1300,19,128.65
5,1201,1500,1301,20,134.79
5,1201,1500,1302,20,133.93
5,1201,1500,1303,9,50.97
5,1201,1500,1304,22,146.25
5,1201,1500,1305,9,50.97
5,1201,1500,1306,23,151.25
5,1201,1500,1307,24,158.41
5,1201,1500,1308,9,50.97
5,1201,1500,1309,25,162.90
5,1201,1500,1310,9,50.97
5,1201,1500,1311,27,175.85
5,1201,1500,1312,28,182.39
5,1201,1500,1313,28,181.18
5,1201,1500,1314,9,50.97
5,1201,1500,1315,28,180.44
5,1201,1500,1316,28,180.27
5,1201,1500,1317,9,50.97
5,1201,1500,1318,0,0.00
5,1201,1500,1319,0,0.00
5,1201,1500,1320,0,0.00
5,1201,1500,1321,0,0.00
5,1201,1500,1322,0,0.00
5,1201,1500,1323,0,0.00
5,1201,1500,1324,0,0.00
5,1201,1500,1325,0,0.00
5,1201,1500,1326,0,0.00
5,1201,1500,1327,0,0.00
5,1201,1500,1328,0,0.00
5,1201,1500,1329,0,0.00
5,1201,1500,1330,0,0.00
5,1201,1500,1331,0,0.00
5,1201,1500,1332,0,0.00
5,1201,1500,1333,0,0.00
5,1201,1500,1334,0,0.00
5,1201,1500,1335,0,0.00
5,1201,1500,1336,0,0.00
5,1201,1500,1337,0,0.00
5,1201,1500,1338,0,0.00
5,1201,1500,1339,0,0.00
5,1201,1500,1340,0,0.00
5,1201,1500,1341,0,0.00
5,1201,1500,1342,0,0.00
5,1201,1500,1343,0,0.00
5,1201,1500,1344,0,0.00
5,1201,1500,1345,0,0.00
5,1201,1500,1346,0,0.00
5,1201,1500,1347,0,0.00
5,1201,1500,1348,0,0.00
5,1201,1500,1349,0,0.00
5,1201,1500,1350,0,0.00
5,1201,1500,1351,0,0.00
5,1201,1500,1352,0,0.00
5,1201,1500,1353,0,0.00
5,1201,1500,1354,0,0.00
5,1201,1500,1355,0,0.00
5,1201,1500,1356,0,0.00
5,1201,1500,1357,0,0.00
5,1201,1500,1358,0,0.00
5,1201,1500,1359,0,0.00
5,1201,1500,1360,0,0.00
5,1201,1500,1361,0,0.00
5,1201,1500,1362,0,0.00
5,1201,1500,1363,0,0.00
5,1201,1500,1364,0,0.00
5,1201,1500,1365,0,0.00
5,1201,1500,1366,0,0.00
5,1201,1500,1367,0,0.00
5,1201,1500,1368,0,0.00
5,1201,1500,1369,0,0.00
5,1201,1500,1370,0,0.00
5,1201,1500,1371,0,0.00
5,1201,1500,1372,0,0.00
5,1201,1500,1373,0,0.00
5,1201,1500,1374,0,0.00
5,1201,1500,1375,0,0.00
5,1201,1500,1376,0,0.00
5,1201,1500,1377,0,0.00
5,1201,1500,1378,0,0.00
5,1201,1500,1379,0,0.00
5,1201,1500,1380,0,0.00
5,1201,1500,1381,0,0.00
5,1201,1500,1382,0,0.00
5,1201,1500,1383,0,0.00
5,1201,1500,1384,0,0.00
5,1201,1500,1385,0,0.00
5,1201,1500,1386,0,0.00
5,1201,1500,1387,0,0.00
5,1201,1500,1388,0,0.00
5,1201,1500,1389,0,0.00
5,1201,1500,1390,0,0.00
5,1201,1500,1391,0,0.00
5,1201,1500,1392,0,0.00
5,1201,1500,1393,0,0.00
5,1201,1500,1394,0,0.00
5,1201,1500,1395,0,0.00
5,1201,1500,1396,1,4.43
5,1201,1500,1397,1,4.43
5,1201,1500,1398,2,12.00
5,1201,1500,1399,2,10.97
5,1201,1500,1400,2,10.73
5,1201,1500,1401,3,18.91
5,1201,1500,1402,3,17.42
5,1201,1500,1403,3,17.12
5,1201,1500,1404,3,17.05
5,1201,1500,1405,3,17.03
5,1201,1500,1406,4,23.96
5,1201,1500,1407,4,22.76
5,1201,1500,1408,4,22.53
5,1201,1500,1409,4,22.47
5,1201,1500,1410,4,22.46
5,1201,1500,1411,4,22.45
5,1201,1500,1412,4,22.45
5,1201,1500,1413,4,22.45
5,1201,1500,1414,5,29.49
5,1201,1500,1415,5,29.02
5,1201,1500,1416,5,28.92
5,1201,1500,1417,5,28.89
5,1201,1500,1418,5,28.89
5,1201,1500,1419,5,28.89
5,1201,1500,1420,5,28.89
5,1201,1500,1421,6,35.04
5,1201,1500,1422,6,34.41
5,1201,1500,1423,6,34.29
5,1201,1500,1424,6,34.26
5,1201,1500,1425,6,34.25
5,1201,1500,1426,7,40.38
5,1201,1500,1427,8,46.89
5,1201,1500,1428,8,45.30
5,1201,1500,1429,8,44.83
5,1201,1500,1430,8,44.70
5,1201,1500,1431,8,44.67
5,1201,1500,1432,8,44.66
5,1201,1500,1433,8,44.66
5,1201,1500,1434,9,62.60
5,1201,1500,1435,10,69.54
5,1201,1500,1436,10,67.00
5,1201,1500,1437,10,66.05
5,1201,1500,1438,12,84.10
5,1201,1500,1439,13,82.41
5,1201,1500,1440,13,81.21
5,1201,1500,1441,13,80.65
5,1201,1500,1442,13,80.50
5,1201,1500,1443,13,80.44
5,1201,1500,1444,14,86.59
5,1201,1500,1445,14,85.87
5,1201,1500,1446,14,85.73
5,1201,1500,1447,14,85.69
5,1201,1500,1448,15,92.37
5,1201,1500,1449,15,91.69
5,1201,1500,1450,15,91.50
5,1201,1500,1451,15,91.46
5,1201,1500,1452,15,91.45
5,1201,1500,1453,17,105.42
5,1201,1500,1454,17,103.75
5,1201,1500,1455,18,109.53
5,1201,1500,1456,18,108.44
5,1201,1500,1457,19,113.83
5,1201,1500,1458,20,119.93
5,1201,1500,1459,20,118.26
5,1201,1500,1460,21,124.25
5,1201,1500,1461,21,123.37
5,1201,1500,1462,22,129.43
5,1201,1500,1463,23,136.02
5,1201,1500,1464,23,135.36
5,1201,1500,1465,23,135.17
5,1201,1500,1466,23,135.10
5,1201,1500,1467,23,135.08
5,1201,1500,1468,23,135.08
5,1201,1500,1469,23,135.08
5,1201,1500,1470,24,142.16
5,1201,1500,1471,24,141.41
5,1201,1500,1472,24,141.25
5,1201,1500,1473,0,0.00
5,1201,1500,1474,0,0.00
5,1201,1500,1475,0,0.00
5,1201,1500,1476,0,0.00
5,1201,1500,1477,0,0.00
5,1201,1500,1478,0,0.00
5,1201,1500,1479,0,0.00
5,1201,1500,1480,0,0.00
5,1201,1500,1481,0,0.00
5,1201,1500,1482,0,0.00
5,1201,1500,1483,0,0.00
5,1201,1500,1484,0,0.00
5,1201,1500,1485,0,0.00
5,1201,1500,1486,0,0.00
5,1201,1500,1487,0,0.00
5,1201,1500,1488,0,0.00
5,1201,1500,1489,0,0.00
5,1201,1500,1490,0,0.00
5,1201,1500,1491,0,0.00
5,1201,1500,1492,0,0.00
5,1201,1500,1493,0,0.00
5,1201,1500,1494,0,0.00
5,1201,1500,1495,0,0.00
5,1201,1500,1496,0,0.00
5,1201,1500,1497,0,0.00
5,1201,1500,1498,0,0.00
5,1201,1500,1499,0,0.00
5,1201,1500,1500,0,0.00
6,1501,1800,1501,0,0.00
6,1501,1800,1502,0,0.00
6,1501,1800,1503,0,0.00
6,1501,1800,1504,0,0.00
6,1501,1800,1505,0,0.00
6,1501,1800,1506,0,0.00
6,1501,1800,1507,0,0.00
6,1501,1800,1508,0,0.00
6,1501,1800,1509,0,0.00
6,1501,1800,1510,0,0.00
6,1501,1800,1511,0,0.00
6,1501,1800,1512,0,0.00
6,1501,1800,1513,0,0.00
6,1501,1800,1514,0,0.00
6,1501,1800,1515,0,0.00
6,1501,1800,1516,0,0.00
6,1501,1800,1517,0,0.00
6,1501,1800,1518,0,0.00
6,1501,1800,1519,0,0.00
6,1501,1800,1520,0,0.00
6,1501,1800,1521,0,0.00
6,1501,1800,1522,0,0.00
6,1501,1800,1523,0,0.00
6,1501,1800,1524,0,0.00
6,1501,1800,1525,0,0.00
6,1501,1800,1526,0,0.00
6,1501,1800,1527,0,0.00
6,1501,1800,1528,0,0.00
6,1501,1800,1529,0,0.00
6,1501,1800,1530,0,0.00
6,1501,1800,1531,0,0.00
6,1501,1800,1532,0,0.00
6,1501,1800,1533,0,0.00
6,1501,1800,1534,0,0.00
6,1501,1800,1535,0,0.00
6,1501,1800,1536,0,0.00
6,1501,1800,1537,0,0.00
6,1501,1800,1538,0,0.00
6,1501,1800,1539,0,0.00
6,1501,1800,1540,0,0.00
6,1501,1800,1541,0,0.00
6,1501,1800,1542,0,0.00
6,1501,1800,1543,0,0.00
6,1501,1800,1544,0,0.00
6,1501,1800,1545,0,0.00
6,1501,1800,1546,0,0.00
6,1501,1800,1547,0,0.00
6,1501,1800,1548,0,0.00
6,1501,1800,1549,0,0.00
6,1501,1800,1550,0,0.00
6,1501,1800,1551,0,0.00
6,1501,1800,1552,0,0.00
6,1501,1800,1553,0,0.00
6,1501,1800,1554,0,0.00
6,1501,1800,1555,2,11.22
6,1501,1800,1556,2,10.23
6,1501,1800,1557,3,16.79
6,1501,1800,1558,3,16.05
6,1501,1800,1559,3,15.80
6,1501,1800,1560,3,15.74
6,1501,1800,1561,3,15.73
6,1501,1800,1562,3,15.72
6,1501,1800,1563,3,15.72
6,1501,1800,1564,4,22.07
6,1501,1800,1565,4,21.16
6,1501,1800,1566,5,27.15
6,1501,1800,1567,6,34.69
6,1501,1800,1568,6,33.15
6,1501,1800,1569,6,32.75
6,1501,1800,1570,6,32.62
6,1501,1800,1571,6,32.60
6,1501,1800,1572,6,32.59
6,1501,1800,1573,6,32.59
6,1501,1800,1574,6,32.59
6,1501,1800,1575,6,32.59
6,1501,1800,1576,6,32.59
6,1501,1800,1577,6,32.59
6,1501,1800,1578,7,39.84
6,1501,1800,1579,7,38.94
6,1501,1800,1580,7,38.77
6,1501,1800,1581,7,38.73
6,1501,1800,1582,8,47.55
6,1501,1800,1583,8,45.78
6,1501,1800,1584,8,45.32
6,1501,1800,1585,8,45.23
6,1501,1800,1586,8,45.21
6,1501,1800,1587,8,45.20
6,1501,1800,1588,8,45.20
6,1501,1800,1589,9,68.00
6,1501,1800,1590,10,74.43
6,1501,1800,1591,12,88.04
6,1501,1800,1592,13,93.08
6,1501,1800,1593,14,98.74
6,1501,1800,1594,15,104.94
6,1501,1800,1595,16,110.66
6,1501,1800,1596,16,109.17
6,1501,1800,1597,17,115.58
6,1501,1800,1598,17,114.59
6,1501,1800,1599,17,114.03
6,1501,1800,1600,18,120.47
6,1501,1800,1601,18,119.06
6,1501,1800,1602,18,117.24
6,1501,1800,1603,18,116.81
6,1501,1800,1604,19,123.19
6,1501,1800,1605,20,129.99
6,1501,1800,1606,20,128.74
6,1501,1800,1607,20,128.44
6,1501,1800,1608,20,128.37
6,1501,1800,1609,21,135.65
6,1501,1800,1610,21,134.31
6,1501,1800,1611,22,141.28
6,1501,1800,1612,22,140.41
6,1501,1800,1613,22,140.18
6,1501,1800,1614,22,140.12
6,1501,1800,1615,22,140.11
6,1501,1800,1616,22,140.11
6,1501,1800,1617,22,140.11
6,1501,1800,1618,22,140.11
6,1501,1800,1619,23,151.51
6,1501,1800,1620,24,159.80
6,1501,1800,1621,24,159.26
6,1501,1800,1622,25,164.81
6,1501,1800,1623,26,170.20
6,1501,1800,1624,27,176.27
6,1501,1800,1625,27,174.39
6,1501,1800,1626,27,173.69
6,1501,1800,1627,27,173.44
6,1501,1800,1628,0,0.00
6,1501,1800,1629,0,0.00
6,1501,1800,1630,0,0.00
6,1501,1800,1631,0,0.00
6,1501,1800,1632,0,0.00
6,1501,1800,1633,0,0.00
6,1501,1800,1634,0,0.00
6,1501,1800,1635,0,0.00
6,1501,1800,1636,0,0.00
6,1501,1800,1637,0,0.00
6,1501,1800,1638,0,0.00
6,1501,1800,1639,0,0.00
6,1501,1800,1640,0,0.00
6,1501,1800,1641,0,0.00
6,1501,1800,1642,0,0.00
6,1501,1800,1643,0,0.00
6,1501,1800,1644,0,0.00
6,1501,1800,1645,0,0.00
6,1501,1800,1646,0,0.00
6,1501,1800,1647,0,0.00
6,1501,1800,1648,0,0.00
6,1501,1800,1649,0,0.00
6,1501,1800,1650,0,0.00
6,1501,1800,1651,0,0.00
6,1501,1800,1652,0,0.00
6,1501,1800,1653,0,0.00
6,1501,1800,1654,0,0.00
6,1501,1800,1655,0,0.00
6,1501,1800,1656,0,0.00
6,1501,1800,1657,0,0.00
6,1501,1800,1658,0,0.00
6,1501,1800,1659,0,0.00
6,1501,1800,1660,0,0.00
6,1501,1800,1661,0,0.00
6,1501,1800,1662,0,0.00
6,1501,1800,1663,0,0.00
6,1501,1800,1664,0,0.00
6,1501,1800,1665,0,0.00
6,1501,1800,1666,0,0.00
6,1501,1800,1667,0,0.00
6,1501,1800,1668,0,0.00
6,1501,1800,1669,0,0.00
6,1501,1800,1670,0,0.00
6,1501,1800,1671,0,0.00
6,1501,1800,1672,0,0.00
6,1501,1800,1673,0,0.00
6,1501,1800,1674,0,0.00
6,1501,1800,1675,0,0.00
6,1501,1800,1676,0,0.00
6,1501,1800,1677,0,0.00
6,1501,1800,1678,0,0.00
6,1501,1800,1679,0,0.00
6,1501,1800,1680,0,0.00
6,1501,1800,1681,0,0.00
6,1501,1800,1682,0,0.00
6,1501,1800,1683,0,0.00
6,1501,1800,1684,0,0.00
6,1501,1800,1685,0,0.00
6,1501,1800,1686,0,0.00
6,1501,1800,1687,0,0.00
6,1501,1800,1688,0,0.00
6,1501,1800,1689,0,0.00
6,1501,1800,1690,0,0.00
6,1501,1800,1691,0,0.00
6,1501,1800,1692,0,0.00
6,1501,1800,1693,0,0.00
6,1501,1800,1694,0,0.00
6,1501,1800,1695,0,0.00
6,1501,1800,1696,0,0.00
6,1501,1800,1697,0,0.00
6,1501,1800,1698,0,0.00
6,1501,1800,1699,0,0.00
6,1501,1800,1700,0,0.00
6,1501,1800,1701,0,0.00
6,1501,1800,1702,0,0.00
6,1501,1800,1703,0,0.00
6,1501,1800,1704,0,0.00
6,1501,1800,1705,0,0.00
6,1501,1800,1706,0,0.00
6,1501,1800,1707,0,0.00
6,1501,1800,1708,0,0.00
6,1501,1800,1709,0,0.00
6,1501,1800,1710,0,0.00
6,1501,1800,1711,0,0.00
6,1501,1800,1712,1,4.44
6,1501,1800,1713,2,11.00
6,1501,1800,1714,3,17.16
6,1501,1800,1715,3,16.30
6,1501,1800,1716,3,16.04
6,1501,1800,1717,3,15.95
6,1501,1800,1718,3,15.93
6,1501,1800,1719,3,15.92
6,1501,1800,1720,3,15.92
6,1501,1800,1721,3,15.92
6,1501,1800,1722,3,15.92
6,1501,1800,1723,4,22.92
6,1501,1800,1724,4,22.16
6,1501,1800,1725,4,22.02
6,1501,1800,1726,4,21.99
6,1501,1800,1727,4,21.99
6,1501,1800,1728,4,21.98
6,1501,1800,1729,4,21.98
6,1501,1800,1730,4,21.98
6,1501,1800,1731,5,28.98
6,1501,1800,1732,6,35.40
6,1501,1800,1733,6,34.35
6,1501,1800,1734,6,34.06
6,1501,1800,1735,6,34.00
6,1501,1800,1736,6,33.98
6,1501,1800,1737,6,33.97
6,1501,1800,1738,6,33.97
6,1501,1800,1739,7,40.40
6,1501,1800,1740,7,39.52
6,1501,1800,1741,7,39.25
6,1501,1800,1742,7,39.20
6,1501,1800,1743,7,39.19
6,1501,1800,1744,7,39.19
6,1501,1800,1745,7,39.19
6,1501,1800,1746,7,39.19
6,1501,1800,1747,7,39.19
6,1501,1800,1748,7,39.19
6,1501,1800,1749,7,39.19
6,1501,1800,1750,7,39.19
6,1501,1800,1751,7,39.19
6,1501,1800,1752,7,39.19
6,1501,1800,1753,7,39.19
6,1501,1800,1754,7,39.19
6,1501,1800,1755,7,39.19
6,1501,1800,1756,7,39.19
6,1501,1800,1757,7,39.19
6,1501,1800,1758,7,39.19
6,1501,1800,1759,7,39.19
6,1501,1800,1760,7,39.19
6,1501,1800,1761,7,39.19
6,1501,1800,1762,7,39.19
6,1501,1800,1763,7,39.19
6,1501,1800,1764,7,39.19
6,1501,1800,1765,7,39.19
6,1501,1800,1766,7,39.19
6,1501,1800,1767,7,39.19
6,1501,1800,1768,7,39.19
6,1501,1800,1769,7,39.19
6,1501,1800,1770,7,39.19
6,1501,1800,1771,7,39.19
6,1501,1800,1772,7,39.19
6,1501,1800,1773,7,39.19
6,1501,1800,1774,7,39.19
6,1501,1800,1775,7,39.19
6,1501,1800,1776,7,39.19
6,1501,1800,1777,7,39.19
6,1501,1800,1778,7,39.19
6,1501,1800,1779,7,39.19
6,1501,1800,1780,7,39.19
6,1501,1800,1781,7,39.19
6,1501,1800,1782,7,39.19
6,1501,1800,1783,0,0.00
6,1501,1800,1784,0,0.00
6,1501,1800,1785,0,0.00
6,1501,1800,1786,0,0.00
6,1501,1800,1787,0,0.00
6,1501,1800,1788,0,0.00
6,1501,1800,1789,0,0.00
6,1501,1800,1790,0,0.00
6,1501,1800,1791,0,0.00
6,1501,1800,1792,0,0.00
6,1501,1800,1793,0,0.00
6,1501,1800,1794,0,0.00
6,1501,1800,1795,0,0.00
6,1501,1800,1796,0,0.00
6,1501,1800,1797,0,0.00
6,1501,1800,1798,0,0.00
6,1501,1800,1799,0,0.00
6,1501,1800,1800,0,0.00
7,1801,2100,1801,0,0.00
7,1801,2100,1802,0,0.00
7,1801,2100,1803,0,0.00
7,1801,2100,1804,0,0.00
7,1801,2100,1805,0,0.00
7,1801,2100,1806,0,0.00
7,1801,2100,1807,0,0.00
7,1801,2100,1808,0,0.00
7,1801,2100,1809,0,0.00
7,1801,2100,1810,0,0.00
7,1801,2100,1811,0,0.00
7,1801,2100,1812,0,0.00
7,1801,2100,1813,0,0.00
7,1801,2100,1814,0,0.00
7,1801,2100,1815,0,0.00
7,1801,2100,1816,0,0.00
7,1801,2100,1817,0,0.00
7,1801,2100,1818,0,0.00
7,1801,2100,1819,0,0.00
7,1801,2100,1820,0,0.00
7,1801,2100,1821,0,0.00
7,1801,2100,1822,0,0.00
