统计时段,起始时间(s),结束时间(s),采集时间(s),排队车数,排队长度(m)
4,901,1200,989,8,53.28
4,901,1200,990,8,53.28
4,901,1200,991,8,53.28
4,901,1200,992,8,53.28
4,901,1200,993,8,53.28
4,901,1200,994,8,53.28
4,901,1200,995,8,53.28
4,901,1200,996,8,53.28
4,901,1200,997,8,53.28
4,901,1200,998,8,53.28
4,901,1200,999,8,53.28
4,901,1200,1000,8,53.28
4,901,1200,1001,8,53.28
4,901,1200,1002,8,53.28
4,901,1200,1003,8,53.28
4,901,1200,1004,8,53.28
4,901,1200,1005,8,53.28
4,901,1200,1006,8,53.28
4,901,1200,1007,8,53.28
4,901,1200,1008,0,0.00
4,901,1200,1009,0,0.00
4,901,1200,1010,0,0.00
4,901,1200,1011,0,0.00
4,901,1200,1012,0,0.00
4,901,1200,1013,0,0.00
4,901,1200,1014,0,0.00
4,901,1200,1015,0,0.00
4,901,1200,1016,0,0.00
4,901,1200,1017,0,0.00
4,901,1200,1018,0,0.00
4,901,1200,1019,0,0.00
4,901,1200,1020,0,0.00
4,901,1200,1021,0,0.00
4,901,1200,1022,0,0.00
4,901,1200,1023,0,0.00
4,901,1200,1024,0,0.00
4,901,1200,1025,0,0.00
4,901,1200,1026,0,0.00
4,901,1200,1027,0,0.00
4,901,1200,1028,0,0.00
4,901,1200,1029,0,0.00
4,901,1200,1030,0,0.00
4,901,1200,1031,0,0.00
4,901,1200,1032,0,0.00
4,901,1200,1033,0,0.00
4,901,1200,1034,0,0.00
4,901,1200,1035,0,0.00
4,901,1200,1036,0,0.00
4,901,1200,1037,0,0.00
4,901,1200,1038,0,0.00
4,901,1200,1039,0,0.00
4,901,1200,1040,0,0.00
4,901,1200,1041,0,0.00
4,901,1200,1042,0,0.00
4,901,1200,1043,0,0.00
4,901,1200,1044,0,0.00
4,901,1200,1045,0,0.00
4,901,1200,1046,0,0.00
4,901,1200,1047,0,0.00
4,901,1200,1048,0,0.00
4,901,1200,1049,0,0.00
4,901,1200,1050,0,0.00
4,901,1200,1051,0,0.00
4,901,1200,1052,0,0.00
4,901,1200,1053,0,0.00
4,901,1200,1054,0,0.00
4,901,1200,1055,0,0.00
4,901,1200,1056,0,0.00
4,901,1200,1057,0,0.00
4,901,1200,1058,0,0.00
4,901,1200,1059,0,0.00
4,901,1200,1060,0,0.00
4,901,1200,1061,0,0.00
4,901,1200,1062,0,0.00
4,901,1200,1063,0,0.00
4,901,1200,1064,0,0.00
4,901,1200,1065,0,0.00
4,901,1200,1066,0,0.00
4,901,1200,1067,0,0.00
4,901,1200,1068,0,0.00
4,901,1200,1069,0,0.00
4,901,1200,1070,0,0.00
4,901,1200,1071,0,0.00
4,901,1200,1072,0,0.00
4,901,1200,1073,0,0.00
4,901,1200,1074,0,0.00
4,901,1200,1075,0,0.00
4,901,1200,1076,0,0.00
4,901,1200,1077,0,0.00
4,901,1200,1078,0,0.00
4,901,1200,1079,0,0.00
4,901,1200,1080,0,0.00
4,901,1200,1081,0,0.00
4,901,1200,1082,0,0.00
4,901,1200,1083,0,0.00
4,901,1200,1084,0,0.00
4,901,1200,1085,0,0.00
4,901,1200,1086,0,0.00
4,901,1200,1087,0,0.00
4,901,1200,1088,1,4.78
4,901,1200,1089,1,4.78
4,901,1200,1090,1,4.78
4,901,1200,1091,1,4.78
4,901,1200,1092,1,4.78
4,901,1200,1093,2,11.16
4,901,1200,1094,2,10.58
4,901,1200,1095,2,10.48
4,901,1200,1096,3,17.41
4,901,1200,1097,3,16.68
4,901,1200,1098,3,16.54
4,901,1200,1099,3,16.51
4,901,1200,1100,3,16.51
4,901,1200,1101,3,16.51
4,901,1200,1102,3,16.51
4,901,1200,1103,3,16.51
4,901,1200,1104,3,16.51
4,901,1200,1105,4,32.24
4,901,1200,1106,4,30.69
4,901,1200,1107,6,45.51
4,901,1200,1108,6,43.66
4,901,1200,1109,6,41.69
4,901,1200,1110,6,40.25
4,901,1200,1111,6,40.25
4,901,1200,1112,6,40.25
4,901,1200,1113,7,57.68
4,901,1200,1114,7,55.57
4,901,1200,1115,7,54.51
4,901,1200,1116,7,53.99
4,901,1200,1117,7,53.74
4,901,1200,1118,7,53.62
4,901,1200,1119,7,53.57
4,901,1200,1120,7,53.54
4,901,1200,1121,7,53.53
4,901,1200,1122,7,53.52
4,901,1200,1123,8,60.40
4,901,1200,1124,8,59.73
4,901,1200,1125,8,59.67
4,901,1200,1126,8,59.64
4,901,1200,1127,8,59.55
4,901,1200,1128,8,59.35
4,901,1200,1129,8,58.93
4,901,1200,1130,8,58.80
4,901,1200,1131,8,58.80
4,901,1200,1132,8,58.80
4,901,1200,1133,8,58.80
4,901,1200,1134,8,58.80
4,901,1200,1135,8,58.80
4,901,1200,1136,8,58.80
4,901,1200,1137,8,58.80
4,901,1200,1138,9,65.64
4,901,1200,1139,9,65.01
4,901,1200,1140,9,64.86
4,901,1200,1141,9,64.83
4,901,1200,1142,9,64.83
4,901,1200,1143,9,64.83
4,901,1200,1144,9,64.83
4,901,1200,1145,9,64.83
4,901,1200,1146,9,64.83
4,901,1200,1147,10,81.00
4,901,1200,1148,11,88.99
4,901,1200,1149,12,95.51
4,901,1200,1150,12,93.00
4,901,1200,1151,13,101.18
4,901,1200,1152,13,99.97
4,901,1200,1153,13,99.52
4,901,1200,1154,13,99.24
4,901,1200,1155,13,98.85
4,901,1200,1156,13,98.65
4,901,1200,1157,14,107.76
4,901,1200,1158,15,116.71
4,901,1200,1159,15,115.36
4,901,1200,1160,15,115.12
4,901,1200,1161,16,120.93
4,901,1200,1162,15,115.12
4,901,1200,1163,0,0.00
4,901,1200,1164,0,0.00
4,901,1200,1165,0,0.00
4,901,1200,1166,0,0.00
4,901,1200,1167,0,0.00
4,901,1200,1168,0,0.00
4,901,1200,1169,0,0.00
4,901,1200,1170,0,0.00
4,901,1200,1171,0,0.00
4,901,1200,1172,0,0.00
4,901,1200,1173,0,0.00
4,901,1200,1174,0,0.00
4,901,1200,1175,0,0.00
4,901,1200,1176,0,0.00
4,901,1200,1177,0,0.00
4,901,1200,1178,0,0.00
4,901,1200,1179,0,0.00
4,901,1200,1180,0,0.00
4,901,1200,1181,0,0.00
4,901,1200,1182,0,0.00
4,901,1200,1183,0,0.00
4,901,1200,1184,0,0.00
4,901,1200,1185,0,0.00
4,901,1200,1186,0,0.00
4,901,1200,1187,0,0.00
4,901,1200,1188,0,0.00
4,901,1200,1189,0,0.00
4,901,1200,1190,0,0.00
4,901,1200,1191,0,0.00
4,901,1200,1192,0,0.00
4,901,1200,1193,0,0.00
4,901,1200,1194,0,0.00
4,901,1200,1195,0,0.00
4,901,1200,1196,0,0.00
4,901,1200,1197,0,0.00
4,901,1200,1198,0,0.00
4,901,1200,1199,0,0.00
4,901,1200,1200,0,0.00
5,1201,1500,1201,0,0.00
5,1201,1500,1202,0,0.00
5,1201,1500,1203,0,0.00
5,1201,1500,1204,0,0.00
5,1201,1500,1205,0,0.00
5,1201,1500,1206,0,0.00
5,1201,1500,1207,0,0.00
5,1201,1500,1208,0,0.00
5,1201,1500,1209,0,0.00
5,1201,1500,1210,0,0.00
5,1201,1500,1211,0,0.00
5,1201,1500,1212,0,0.00
5,1201,1500,1213,0,0.00
5,1201,1500,1214,0,0.00
5,1201,1500,1215,0,0.00
5,1201,1500,1216,0,0.00
5,1201,1500,1217,0,0.00
5,1201,1500,1218,0,0.00
5,1201,1500,1219,0,0.00
5,1201,1500,1220,0,0.00
5,1201,1500,1221,0,0.00
5,1201,1500,1222,0,0.00
5,1201,1500,1223,0,0.00
5,1201,1500,1224,0,0.00
5,1201,1500,1225,0,0.00
5,1201,1500,1226,0,0.00
5,1201,1500,1227,0,0.00
5,1201,1500,1228,0,0.00
5,1201,1500,1229,0,0.00
5,1201,1500,1230,0,0.00
5,1201,1500,1231,0,0.00
5,1201,1500,1232,0,0.00
5,1201,1500,1233,0,0.00
5,1201,1500,1234,0,0.00
5,1201,1500,1235,1,4.14
5,1201,1500,1236,1,4.14
5,1201,1500,1237,1,4.14
5,1201,1500,1238,1,4.14
5,1201,1500,1239,1,4.14
5,1201,1500,1240,1,4.14
5,1201,1500,1241,1,4.14
5,1201,1500,1242,1,4.14
5,1201,1500,1243,1,4.14
5,1201,1500,1244,1,4.14
5,1201,1500,1245,1,4.14
5,1201,1500,1246,2,12.00
5,1201,1500,1247,2,10.95
5,1201,1500,1248,2,10.64
5,1201,1500,1249,2,10.59
5,1201,1500,1250,2,10.58
5,1201,1500,1251,2,10.58
5,1201,1500,1252,2,10.58
5,1201,1500,1253,3,18.42
5,1201,1500,1254,3,17.40
5,1201,1500,1255,4,24.77
5,1201,1500,1256,4,23.80
5,1201,1500,1257,5,31.27
5,1201,1500,1258,5,30.13
5,1201,1500,1259,5,29.77
5,1201,1500,1260,6,36.89
5,1201,1500,1261,6,35.65
5,1201,1500,1262,6,35.25
5,1201,1500,1263,6,35.18
5,1201,1500,1264,6,35.16
5,1201,1500,1265,6,35.16
5,1201,1500,1266,6,35.16
5,1201,1500,1267,6,35.16
5,1201,1500,1268,6,35.16
5,1201,1500,1269,7,41.93
5,1201,1500,1270,8,48.56
5,1201,1500,1271,8,47.28
5,1201,1500,1272,8,46.83
5,1201,1500,1273,8,46.71
5,1201,1500,1274,8,46.68
5,1201,1500,1275,9,64.50
5,1201,1500,1276,9,62.63
5,1201,1500,1277,9,61.72
5,1201,1500,1278,9,61.38
5,1201,1500,1279,9,61.22
5,1201,1500,1280,9,61.15
5,1201,1500,1281,9,61.11
5,1201,1500,1282,9,61.09
5,1201,1500,1283,9,61.08
5,1201,1500,1284,9,61.08
5,1201,1500,1285,9,61.08
5,1201,1500,1286,9,61.08
5,1201,1500,1287,9,61.08
5,1201,1500,1288,9,61.08
5,1201,1500,1289,9,61.08
5,1201,1500,1290,9,61.08
5,1201,1500,1291,9,61.08
5,1201,1500,1292,9,61.08
5,1201,1500,1293,9,61.08
5,1201,1500,1294,9,61.08
5,1201,1500,1295,9,61.08
5,1201,1500,1296,9,61.08
5,1201,1500,1297,9,61.08
5,1201,1500,1298,9,61.08
5,1201,1500,1299,9,61.08
5,1201,1500,1300,9,61.08
5,1201,1500,1301,9,61.08
5,1201,1500,1302,9,61.08
5,1201,1500,1303,9,61.08
5,1201,1500,1304,9,61.08
5,1201,1500,1305,9,61.08
5,1201,1500,1306,9,61.08
5,1201,1500,1307,9,61.08
5,1201,1500,1308,9,61.08
5,1201,1500,1309,9,61.08
5,1201,1500,1310,9,61.08
5,1201,1500,1311,9,61.08
5,1201,1500,1312,9,61.08
5,1201,1500,1313,9,61.08
5,1201,1500,1314,9,61.08
5,1201,1500,1315,9,61.08
5,1201,1500,1316,9,61.08
5,1201,1500,1317,9,61.08
5,1201,1500,1318,0,0.00
5,1201,1500,1319,0,0.00
5,1201,1500,1320,0,0.00
5,1201,1500,1321,0,0.00
5,1201,1500,1322,0,0.00
5,1201,1500,1323,0,0.00
5,1201,1500,1324,0,0.00
5,1201,1500,1325,0,0.00
5,1201,1500,1326,0,0.00
5,1201,1500,1327,0,0.00
5,1201,1500,1328,0,0.00
5,1201,1500,1329,0,0.00
5,1201,1500,1330,0,0.00
5,1201,1500,1331,0,0.00
5,1201,1500,1332,0,0.00
5,1201,1500,1333,0,0.00
5,1201,1500,1334,0,0.00
5,1201,1500,1335,0,0.00
5,1201,1500,1336,0,0.00
5,1201,1500,1337,0,0.00
5,1201,1500,1338,0,0.00
5,1201,1500,1339,0,0.00
5,1201,1500,1340,0,0.00
5,1201,1500,1341,0,0.00
5,1201,1500,1342,0,0.00
5,1201,1500,1343,0,0.00
5,1201,1500,1344,0,0.00
5,1201,1500,1345,0,0.00
5,1201,1500,1346,0,0.00
5,1201,1500,1347,0,0.00
5,1201,1500,1348,0,0.00
5,1201,1500,1349,0,0.00
5,1201,1500,1350,0,0.00
5,1201,1500,1351,0,0.00
5,1201,1500,1352,0,0.00
5,1201,1500,1353,0,0.00
5,1201,1500,1354,0,0.00
5,1201,1500,1355,0,0.00
5,1201,1500,1356,0,0.00
5,1201,1500,1357,0,0.00
5,1201,1500,1358,0,0.00
5,1201,1500,1359,0,0.00
5,1201,1500,1360,0,0.00
5,1201,1500,1361,0,0.00
5,1201,1500,1362,0,0.00
5,1201,1500,1363,0,0.00
5,1201,1500,1364,0,0.00
5,1201,1500,1365,0,0.00
5,1201,1500,1366,0,0.00
5,1201,1500,1367,0,0.00
5,1201,1500,1368,0,0.00
5,1201,1500,1369,0,0.00
5,1201,1500,1370,0,0.00
5,1201,1500,1371,0,0.00
5,1201,1500,1372,0,0.00
5,1201,1500,1373,0,0.00
5,1201,1500,1374,0,0.00
5,1201,1500,1375,0,0.00
5,1201,1500,1376,0,0.00
5,1201,1500,1377,0,0.00
5,1201,1500,1378,0,0.00
5,1201,1500,1379,0,0.00
5,1201,1500,1380,0,0.00
5,1201,1500,1381,0,0.00
5,1201,1500,1382,0,0.00
5,1201,1500,1383,0,0.00
5,1201,1500,1384,0,0.00
5,1201,1500,1385,0,0.00
5,1201,1500,1386,0,0.00
5,1201,1500,1387,0,0.00
5,1201,1500,1388,0,0.00
5,1201,1500,1389,0,0.00
5,1201,1500,1390,0,0.00
5,1201,1500,1391,0,0.00
5,1201,1500,1392,2,12.41
5,1201,1500,1393,2,11.56
5,1201,1500,1394,2,11.23
5,1201,1500,1395,2,11.16
5,1201,1500,1396,2,11.14
5,1201,1500,1397,3,17.73
5,1201,1500,1398,3,16.83
5,1201,1500,1399,3,16.62
5,1201,1500,1400,3,16.57
5,1201,1500,1401,3,16.56
5,1201,1500,1402,3,16.56
5,1201,1500,1403,3,16.56
5,1201,1500,1404,4,24.34
5,1201,1500,1405,4,23.29
5,1201,1500,1406,4,23.06
5,1201,1500,1407,4,23.00
5,1201,1500,1408,4,22.99
5,1201,1500,1409,4,22.99
5,1201,1500,1410,4,22.99
5,1201,1500,1411,4,22.99
5,1201,1500,1412,4,22.99
5,1201,1500,1413,4,22.99
5,1201,1500,1414,4,22.99
5,1201,1500,1415,5,29.89
5,1201,1500,1416,6,37.56
5,1201,1500,1417,6,36.10
5,1201,1500,1418,7,43.42
5,1201,1500,1419,7,42.27
5,1201,1500,1420,7,41.81
5,1201,1500,1421,7,41.71
5,1201,1500,1422,7,41.68
5,1201,1500,1423,7,41.67
5,1201,1500,1424,7,41.67
5,1201,1500,1425,7,41.67
5,1201,1500,1426,7,41.67
5,1201,1500,1427,8,48.12
5,1201,1500,1428,8,47.29
5,1201,1500,1429,8,47.09
5,1201,1500,1430,9,52.82
5,1201,1500,1431,10,58.27
5,1201,1500,1432,10,58.05
5,1201,1500,1433,11,63.25
5,1201,1500,1434,12,70.74
5,1201,1500,1435,12,69.40
5,1201,1500,1436,13,75.70
5,1201,1500,1437,13,74.71
5,1201,1500,1438,13,74.38
5,1201,1500,1439,13,74.31
5,1201,1500,1440,13,74.29
5,1201,1500,1441,13,74.29
5,1201,1500,1442,13,74.29
5,1201,1500,1443,13,74.29
5,1201,1500,1444,13,74.29
5,1201,1500,1445,13,74.29
5,1201,1500,1446,13,74.29
5,1201,1500,1447,13,74.29
5,1201,1500,1448,14,81.10
5,1201,1500,1449,15,99.98
5,1201,1500,1450,15,98.86
5,1201,1500,1451,15,98.63
5,1201,1500,1452,15,98.58
5,1201,1500,1453,15,98.57
5,1201,1500,1454,15,98.57
5,1201,1500,1455,16,107.28
5,1201,1500,1456,16,106.86
5,1201,1500,1457,16,105.12
5,1201,1500,1458,16,104.56
5,1201,1500,1459,16,104.43
5,1201,1500,1460,16,104.39
5,1201,1500,1461,17,112.16
5,1201,1500,1462,17,110.88
5,1201,1500,1463,18,120.02
5,1201,1500,1464,18,119.38
5,1201,1500,1465,18,119.37
5,1201,1500,1466,18,119.36
5,1201,1500,1467,19,128.60
5,1201,1500,1468,19,127.49
5,1201,1500,1469,19,127.41
5,1201,1500,1470,19,127.41
5,1201,1500,1471,19,127.41
5,1201,1500,1472,19,127.41
5,1201,1500,1473,0,0.00
5,1201,1500,1474,0,0.00
5,1201,1500,1475,0,0.00
5,1201,1500,1476,0,0.00
5,1201,1500,1477,0,0.00
5,1201,1500,1478,0,0.00
5,1201,1500,1479,0,0.00
5,1201,1500,1480,0,0.00
5,1201,1500,1481,0,0.00
5,1201,1500,1482,0,0.00
5,1201,1500,1483,0,0.00
5,1201,1500,1484,0,0.00
5,1201,1500,1485,0,0.00
5,1201,1500,1486,0,0.00
5,1201,1500,1487,0,0.00
5,1201,1500,1488,0,0.00
5,1201,1500,1489,0,0.00
5,1201,1500,1490,0,0.00
5,1201,1500,1491,0,0.00
5,1201,1500,1492,0,0.00
5,1201,1500,1493,0,0.00
5,1201,1500,1494,0,0.00
5,1201,1500,1495,0,0.00
5,1201,1500,1496,0,0.00
5,1201,1500,1497,0,0.00
5,1201,1500,1498,0,0.00
5,1201,1500,1499,0,0.00
5,1201,1500,1500,0,0.00
6,1501,1800,1501,0,0.00
6,1501,1800,1502,0,0.00
6,1501,1800,1503,0,0.00
6,1501,1800,1504,0,0.00
6,1501,1800,1505,0,0.00
6,1501,1800,1506,0,0.00
6,1501,1800,1507,0,0.00
6,1501,1800,1508,0,0.00
6,1501,1800,1509,0,0.00
6,1501,1800,1510,0,0.00
6,1501,1800,1511,0,0.00
6,1501,1800,1512,0,0.00
6,1501,1800,1513,0,0.00
6,1501,1800,1514,0,0.00
6,1501,1800,1515,0,0.00
6,1501,1800,1516,0,0.00
6,1501,1800,1517,0,0.00
6,1501,1800,1518,0,0.00
6,1501,1800,1519,0,0.00
6,1501,1800,1520,0,0.00
6,1501,1800,1521,0,0.00
6,1501,1800,1522,0,0.00
6,1501,1800,1523,0,0.00
6,1501,1800,1524,0,0.00
6,1501,1800,1525,0,0.00
6,1501,1800,1526,0,0.00
6,1501,1800,1527,0,0.00
6,1501,1800,1528,0,0.00
6,1501,1800,1529,0,0.00
6,1501,1800,1530,0,0.00
6,1501,1800,1531,0,0.00
6,1501,1800,1532,0,0.00
6,1501,1800,1533,0,0.00
6,1501,1800,1534,0,0.00
6,1501,1800,1535,0,0.00
6,1501,1800,1536,0,0.00
6,1501,1800,1537,0,0.00
6,1501,1800,1538,0,0.00
6,1501,1800,1539,0,0.00
6,1501,1800,1540,0,0.00
6,1501,1800,1541,0,0.00
6,1501,1800,1542,0,0.00
6,1501,1800,1543,0,0.00
6,1501,1800,1544,0,0.00
6,1501,1800,1545,0,0.00
6,1501,1800,1546,0,0.00
6,1501,1800,1547,0,0.00
6,1501,1800,1548,0,0.00
6,1501,1800,1549,0,0.00
6,1501,1800,1550,0,0.00
6,1501,1800,1551,1,4.21
6,1501,1800,1552,1,4.21
6,1501,1800,1553,1,4.21
6,1501,1800,1554,2,10.40
6,1501,1800,1555,2,9.72
6,1501,1800,1556,2,9.59
6,1501,1800,1557,2,9.56
6,1501,1800,1558,2,9.55
6,1501,1800,1559,3,15.92
6,1501,1800,1560,3,15.54
6,1501,1800,1561,3,15.46
6,1501,1800,1562,4,21.77
6,1501,1800,1563,4,21.18
6,1501,1800,1564,5,27.34
6,1501,1800,1565,5,26.59
6,1501,1800,1566,6,34.53
6,1501,1800,1567,6,34.12
6,1501,1800,1568,6,33.58
6,1501,1800,1569,6,32.95
6,1501,1800,1570,6,32.77
6,1501,1800,1571,6,32.74
6,1501,1800,1572,7,41.03
6,1501,1800,1573,7,39.50
6,1501,1800,1574,7,39.14
6,1501,1800,1575,7,39.04
6,1501,1800,1576,7,39.03
6,1501,1800,1577,7,39.02
6,1501,1800,1578,7,39.02
6,1501,1800,1579,7,39.02
6,1501,1800,1580,8,46.56
6,1501,1800,1581,8,44.92
6,1501,1800,1582,8,44.49
6,1501,1800,1583,9,50.52
6,1501,1800,1584,9,49.77
6,1501,1800,1585,9,49.54
6,1501,1800,1586,9,49.50
6,1501,1800,1587,9,49.49
6,1501,1800,1588,9,49.49
6,1501,1800,1589,9,49.49
6,1501,1800,1590,9,49.49
6,1501,1800,1591,9,49.49
6,1501,1800,1592,9,49.49
6,1501,1800,1593,9,49.49
6,1501,1800,1594,9,49.49
6,1501,1800,1595,9,49.49
6,1501,1800,1596,9,49.49
6,1501,1800,1597,9,49.49
6,1501,1800,1598,9,49.49
6,1501,1800,1599,9,49.49
6,1501,1800,1600,9,49.49
6,1501,1800,1601,9,49.49
6,1501,1800,1602,9,49.49
6,1501,1800,1603,9,49.49
6,1501,1800,1604,9,49.49
6,1501,1800,1605,9,49.49
6,1501,1800,1606,9,49.49
6,1501,1800,1607,9,49.49
6,1501,1800,1608,9,49.49
6,1501,1800,1609,9,49.49
6,1501,1800,1610,9,49.49
6,1501,1800,1611,9,49.49
6,1501,1800,1612,9,49.49
6,1501,1800,1613,9,49.49
6,1501,1800,1614,9,49.49
6,1501,1800,1615,9,49.49
6,1501,1800,1616,9,49.49
6,1501,1800,1617,9,49.49
6,1501,1800,1618,9,49.49
6,1501,1800,1619,9,49.49
6,1501,1800,1620,9,49.49
6,1501,1800,1621,9,49.49
6,1501,1800,1622,9,49.49
6,1501,1800,1623,9,49.49
6,1501,1800,1624,9,49.49
6,1501,1800,1625,9,49.49
6,1501,1800,1626,9,49.49
6,1501,1800,1627,9,49.49
6,1501,1800,1628,0,0.00
6,1501,1800,1629,0,0.00
6,1501,1800,1630,0,0.00
6,1501,1800,1631,0,0.00
6,1501,1800,1632,0,0.00
6,1501,1800,1633,0,0.00
6,1501,1800,1634,0,0.00
6,1501,1800,1635,0,0.00
6,1501,1800,1636,0,0.00
6,1501,1800,1637,0,0.00
6,1501,1800,1638,0,0.00
6,1501,1800,1639,0,0.00
6,1501,1800,1640,0,0.00
6,1501,1800,1641,0,0.00
6,1501,1800,1642,0,0.00
6,1501,1800,1643,0,0.00
6,1501,1800,1644,0,0.00
6,1501,1800,1645,0,0.00
6,1501,1800,1646,0,0.00
6,1501,1800,1647,0,0.00
6,1501,1800,1648,0,0.00
6,1501,1800,1649,0,0.00
6,1501,1800,1650,0,0.00
6,1501,1800,1651,0,0.00
6,1501,1800,1652,0,0.00
6,1501,1800,1653,0,0.00
6,1501,1800,1654,0,0.00
6,1501,1800,1655,0,0.00
6,1501,1800,1656,0,0.00
6,1501,1800,1657,0,0.00
6,1501,1800,1658,0,0.00
6,1501,1800,1659,0,0.00
6,1501,1800,1660,0,0.00
6,1501,1800,1661,0,0.00
6,1501,1800,1662,0,0.00
6,1501,1800,1663,0,0.00
6,1501,1800,1664,0,0.00
6,1501,1800,1665,0,0.00
6,1501,1800,1666,0,0.00
6,1501,1800,1667,0,0.00
6,1501,1800,1668,0,0.00
6,1501,1800,1669,0,0.00
6,1501,1800,1670,0,0.00
6,1501,1800,1671,0,0.00
6,1501,1800,1672,0,0.00
6,1501,1800,1673,0,0.00
6,1501,1800,1674,0,0.00
6,1501,1800,1675,0,0.00
6,1501,1800,1676,0,0.00
6,1501,1800,1677,0,0.00
6,1501,1800,1678,0,0.00
6,1501,1800,1679,0,0.00
6,1501,1800,1680,0,0.00
6,1501,1800,1681,0,0.00
6,1501,1800,1682,0,0.00
6,1501,1800,1683,0,0.00
6,1501,1800,1684,0,0.00
6,1501,1800,1685,0,0.00
6,1501,1800,1686,0,0.00
6,1501,1800,1687,0,0.00
6,1501,1800,1688,0,0.00
6,1501,1800,1689,0,0.00
6,1501,1800,1690,0,0.00
6,1501,1800,1691,0,0.00
6,1501,1800,1692,0,0.00
6,1501,1800,1693,0,0.00
6,1501,1800,1694,0,0.00
6,1501,1800,1695,0,0.00
6,1501,1800,1696,0,0.00
6,1501,1800,1697,0,0.00
6,1501,1800,1698,0,0.00
6,1501,1800,1699,0,0.00
6,1501,1800,1700,0,0.00
6,1501,1800,1701,0,0.00
6,1501,1800,1702,0,0.00
6,1501,1800,1703,0,0.00
6,1501,1800,1704,0,0.00
6,1501,1800,1705,0,0.00
6,1501,1800,1706,0,0.00
6,1501,1800,1707,0,0.00
6,1501,1800,1708,0,0.00
6,1501,1800,1709,0,0.00
6,1501,1800,1710,0,0.00
6,1501,1800,1711,0,0.00
6,1501,1800,1712,0,0.00
6,1501,1800,1713,0,0.00
6,1501,1800,1714,1,4.71
6,1501,1800,1715,1,4.71
6,1501,1800,1716,1,4.71
6,1501,1800,1717,2,11.17
6,1501,1800,1718,2,10.16
6,1501,1800,1719,2,9.84
6,1501,1800,1720,2,9.78
6,1501,1800,1721,2,9.76
6,1501,1800,1722,2,9.76
6,1501,1800,1723,2,9.76
6,1501,1800,1724,2,9.76
6,1501,1800,1725,2,9.76
6,1501,1800,1726,3,17.28
6,1501,1800,1727,3,16.34
6,1501,1800,1728,3,16.07
6,1501,1800,1729,3,16.03
6,1501,1800,1730,3,16.02
6,1501,1800,1731,3,16.02
6,1501,1800,1732,3,16.02
6,1501,1800,1733,4,22.57
6,1501,1800,1734,4,21.74
6,1501,1800,1735,5,28.34
6,1501,1800,1736,6,35.74
6,1501,1800,1737,6,34.43
6,1501,1800,1738,6,33.98
6,1501,1800,1739,6,33.88
6,1501,1800,1740,6,33.86
6,1501,1800,1741,6,33.86
6,1501,1800,1742,6,33.86
6,1501,1800,1743,6,33.86
6,1501,1800,1744,6,33.86
6,1501,1800,1745,6,33.86
6,1501,1800,1746,7,39.83
6,1501,1800,1747,7,39.16
6,1501,1800,1748,7,39.03
6,1501,1800,1749,7,39.00
6,1501,1800,1750,7,38.99
6,1501,1800,1751,7,38.99
6,1501,1800,1752,7,38.99
6,1501,1800,1753,7,38.99
6,1501,1800,1754,7,38.99
6,1501,1800,1755,7,38.99
6,1501,1800,1756,7,38.99
6,1501,1800,1757,7,38.99
6,1501,1800,1758,7,38.99
6,1501,1800,1759,7,38.99
6,1501,1800,1760,7,38.99
6,1501,1800,1761,7,38.99
6,1501,1800,1762,7,38.99
6,1501,1800,1763,7,38.99
6,1501,1800,1764,7,38.99
6,1501,1800,1765,7,38.99
6,1501,1800,1766,7,38.99
6,1501,1800,1767,7,38.99
6,1501,1800,1768,7,38.99
6,1501,1800,1769,7,38.99
6,1501,1800,1770,7,38.99
6,1501,1800,1771,7,38.99
6,1501,1800,1772,7,38.99
6,1501,1800,1773,7,38.99
6,1501,1800,1774,7,38.99
6,1501,1800,1775,7,38.99
6,1501,1800,1776,7,38.99
6,1501,1800,1777,7,38.99
6,1501,1800,1778,7,38.99
6,1501,1800,1779,7,38.99
6,1501,1800,1780,7,38.99
6,1501,1800,1781,7,38.99
6,1501,1800,1782,7,38.99
6,1501,1800,1783,0,0.00
6,1501,1800,1784,0,0.00
6,1501,1800,1785,0,0.00
6,1501,1800,1786,0,0.00
6,1501,1800,1787,0,0.00
6,1501,1800,1788,0,0.00
6,1501,1800,1789,0,0.00
6,1501,1800,1790,0,0.00
6,1501,1800,1791,0,0.00
6,1501,1800,1792,0,0.00
6,1501,1800,1793,0,0.00
6,1501,1800,1794,0,0.00
6,1501,1800,1795,0,0.00
6,1501,1800,1796,0,0.00
6,1501,1800,1797,0,0.00
6,1501,1800,1798,0,0.00
6,1501,1800,1799,0,0.00
6,1501,1800,1800,0,0.00
7,1801,2100,1801,0,0.00
7,1801,2100,1802,0,0.00
7,1801,2100,1803,0,0.00
7,1801,2100,1804,0,0.00
7,1801,2100,1805,0,0.00
7,1801,2100,1806,0,0.00
7,1801,2100,1807,0,0.00
7,1801,2100,1808,0,0.00
7,1801,2100,1809,0,0.00
7,1801,2100,1810,0,0.00
7,1801,2100,1811,0,0.00
7,1801,2100,1812,0,0.00
7,1801,2100,1813,0,0.00
7,1801,2100,1814,0,0.00
7,1801,2100,1815,0,0.00
7,1801,2100,1816,0,0.00
7,1801,2100,1817,0,0.00
7,1801,2100,1818,0,0.00
7,1801,2100,1819,0,0.00
7,1801,2100,1820,0,0.00
7,1801,2100,1821,0,0.00
7,1801,2100,1822,0,0.00
