统计时段,起始时间(s),结束时间(s),采集时间(s),排队车数,排队长度(m)
7,1801,2100,1823,1,4.71
7,1801,2100,1824,1,4.71
7,1801,2100,1825,1,4.71
7,1801,2100,1826,1,4.71
7,1801,2100,1827,1,4.71
7,1801,2100,1828,1,4.71
7,1801,2100,1829,1,4.71
7,1801,2100,1830,1,4.71
7,1801,2100,1831,1,4.71
7,1801,2100,1832,1,4.71
7,1801,2100,1833,2,12.34
7,1801,2100,1834,2,10.65
7,1801,2100,1835,3,17.09
7,1801,2100,1836,3,16.32
7,1801,2100,1837,3,16.15
7,1801,2100,1838,3,16.11
7,1801,2100,1839,3,16.10
7,1801,2100,1840,3,16.09
7,1801,2100,1841,3,16.09
7,1801,2100,1842,3,16.09
7,1801,2100,1843,3,16.09
7,1801,2100,1844,3,16.09
7,1801,2100,1845,3,16.09
7,1801,2100,1846,3,16.09
7,1801,2100,1847,3,16.09
7,1801,2100,1848,4,22.37
7,1801,2100,1849,4,21.82
7,1801,2100,1850,4,21.66
7,1801,2100,1851,4,21.63
7,1801,2100,1852,4,21.63
7,1801,2100,1853,5,30.07
7,1801,2100,1854,5,28.53
7,1801,2100,1855,5,28.04
7,1801,2100,1856,5,27.95
7,1801,2100,1857,5,27.93
7,1801,2100,1858,5,27.93
7,1801,2100,1859,0,0.00
7,1801,2100,1860,0,0.00
7,1801,2100,1861,0,0.00
7,1801,2100,1862,0,0.00
7,1801,2100,1863,0,0.00
7,1801,2100,1864,0,0.00
7,1801,2100,1865,0,0.00
7,1801,2100,1866,0,0.00
7,1801,2100,1867,0,0.00
7,1801,2100,1868,0,0.00
7,1801,2100,1869,0,0.00
7,1801,2100,1870,0,0.00
7,1801,2100,1871,0,0.00
7,1801,2100,1872,0,0.00
7,1801,2100,1873,0,0.00
7,1801,2100,1874,0,0.00
7,1801,2100,1875,0,0.00
7,1801,2100,1876,0,0.00
7,1801,2100,1877,0,0.00
7,1801,2100,1878,0,0.00
7,1801,2100,1879,0,0.00
7,1801,2100,1880,0,0.00
7,1801,2100,1881,0,0.00
7,1801,2100,1882,0,0.00
7,1801,2100,1883,0,0.00
7,1801,2100,1884,0,0.00
7,1801,2100,1885,0,0.00
7,1801,2100,1886,0,0.00
7,1801,2100,1887,0,0.00
7,1801,2100,1888,0,0.00
7,1801,2100,1889,0,0.00
7,1801,2100,1890,0,0.00
7,1801,2100,1891,0,0.00
7,1801,2100,1892,0,0.00
7,1801,2100,1893,0,0.00
7,1801,2100,1894,0,0.00
7,1801,2100,1895,0,0.00
7,1801,2100,1896,0,0.00
7,1801,2100,1897,0,0.00
7,1801,2100,1898,0,0.00
7,1801,2100,1899,0,0.00
7,1801,2100,1900,0,0.00
7,1801,2100,1901,0,0.00
7,1801,2100,1902,0,0.00
7,1801,2100,1903,0,0.00
7,1801,2100,1904,0,0.00
7,1801,2100,1905,0,0.00
7,1801,2100,1906,0,0.00
7,1801,2100,1907,0,0.00
7,1801,2100,1908,0,0.00
7,1801,2100,1909,0,0.00
7,1801,2100,1910,0,0.00
7,1801,2100,1911,0,0.00
7,1801,2100,1912,0,0.00
7,1801,2100,1913,0,0.00
7,1801,2100,1914,0,0.00
7,1801,2100,1915,0,0.00
7,1801,2100,1916,0,0.00
7,1801,2100,1917,0,0.00
7,1801,2100,1918,0,0.00
7,1801,2100,1919,0,0.00
7,1801,2100,1920,0,0.00
7,1801,2100,1921,0,0.00
7,1801,2100,1922,0,0.00
7,1801,2100,1923,0,0.00
7,1801,2100,1924,0,0.00
7,1801,2100,1925,0,0.00
7,1801,2100,1926,0,0.00
7,1801,2100,1927,0,0.00
7,1801,2100,1928,0,0.00
7,1801,2100,1929,0,0.00
7,1801,2100,1930,0,0.00
7,1801,2100,1931,0,0.00
7,1801,2100,1932,0,0.00
7,1801,2100,1933,0,0.00
7,1801,2100,1934,0,0.00
7,1801,2100,1935,0,0.00
7,1801,2100,1936,0,0.00
7,1801,2100,1937,0,0.00
7,1801,2100,1938,0,0.00
7,1801,2100,1939,0,0.00
7,1801,2100,1940,0,0.00
7,1801,2100,1941,0,0.00
7,1801,2100,1942,0,0.00
7,1801,2100,1943,0,0.00
7,1801,2100,1944,0,0.00
7,1801,2100,1945,0,0.00
7,1801,2100,1946,0,0.00
7,1801,2100,1947,0,0.00
7,1801,2100,1948,0,0.00
7,1801,2100,1949,0,0.00
7,1801,2100,1950,0,0.00
7,1801,2100,1951,0,0.00
7,1801,2100,1952,0,0.00
7,1801,2100,1953,0,0.00
7,1801,2100,1954,0,0.00
7,1801,2100,1955,0,0.00
7,1801,2100,1956,0,0.00
7,1801,2100,1957,0,0.00
7,1801,2100,1958,0,0.00
7,1801,2100,1959,0,0.00
7,1801,2100,1960,0,0.00
7,1801,2100,1961,0,0.00
7,1801,2100,1962,0,0.00
7,1801,2100,1963,0,0.00
7,1801,2100,1964,0,0.00
7,1801,2100,1965,0,0.00
7,1801,2100,1966,0,0.00
7,1801,2100,1967,0,0.00
7,1801,2100,1968,0,0.00
7,1801,2100,1969,0,0.00
7,1801,2100,1970,0,0.00
7,1801,2100,1971,0,0.00
7,1801,2100,1972,0,0.00
7,1801,2100,1973,0,0.00
7,1801,2100,1974,0,0.00
7,1801,2100,1975,0,0.00
7,1801,2100,1976,0,0.00
7,1801,2100,1977,0,0.00
7,1801,2100,1978,0,0.00
7,1801,2100,1979,0,0.00
7,1801,2100,1980,0,0.00
7,1801,2100,1981,1,4.45
7,1801,2100,1982,1,4.45
7,1801,2100,1983,1,4.45
7,1801,2100,1984,1,4.45
7,1801,2100,1985,1,4.45
7,1801,2100,1986,1,4.45
7,1801,2100,1987,1,4.45
7,1801,2100,1988,1,4.45
7,1801,2100,1989,2,11.85
7,1801,2100,1990,3,18.94
7,1801,2100,1991,3,17.56
7,1801,2100,1992,3,17.06
7,1801,2100,1993,3,16.96
7,1801,2100,1994,4,22.76
7,1801,2100,1995,4,22.23
7,1801,2100,1996,4,22.12
7,1801,2100,1997,4,22.08
7,1801,2100,1998,5,28.60
7,1801,2100,1999,5,27.90
7,1801,2100,2000,5,27.75
7,1801,2100,2001,5,27.72
7,1801,2100,2002,5,27.72
7,1801,2100,2003,5,27.71
7,1801,2100,2004,5,27.71
7,1801,2100,2005,5,27.71
7,1801,2100,2006,5,27.71
7,1801,2100,2007,5,27.71
7,1801,2100,2008,5,27.71
7,1801,2100,2009,5,27.71
7,1801,2100,2010,5,27.71
7,1801,2100,2011,6,44.86
7,1801,2100,2012,6,43.44
7,1801,2100,2013,6,42.83
7,1801,2100,2014,0,0.00
7,1801,2100,2015,0,0.00
7,1801,2100,2016,0,0.00
7,1801,2100,2017,0,0.00
7,1801,2100,2018,0,0.00
7,1801,2100,2019,0,0.00
7,1801,2100,2020,0,0.00
7,1801,2100,2021,0,0.00
7,1801,2100,2022,0,0.00
7,1801,2100,2023,0,0.00
7,1801,2100,2024,0,0.00
7,1801,2100,2025,0,0.00
7,1801,2100,2026,0,0.00
7,1801,2100,2027,0,0.00
7,1801,2100,2028,0,0.00
7,1801,2100,2029,0,0.00
7,1801,2100,2030,0,0.00
7,1801,2100,2031,0,0.00
7,1801,2100,2032,0,0.00
7,1801,2100,2033,0,0.00
7,1801,2100,2034,0,0.00
7,1801,2100,2035,0,0.00
7,1801,2100,2036,0,0.00
7,1801,2100,2037,0,0.00
7,1801,2100,2038,0,0.00
7,1801,2100,2039,0,0.00
7,1801,2100,2040,0,0.00
7,1801,2100,2041,0,0.00
7,1801,2100,2042,0,0.00
7,1801,2100,2043,0,0.00
7,1801,2100,2044,0,0.00
7,1801,2100,2045,0,0.00
7,1801,2100,2046,0,0.00
7,1801,2100,2047,0,0.00
7,1801,2100,2048,0,0.00
7,1801,2100,2049,0,0.00
7,1801,2100,2050,0,0.00
7,1801,2100,2051,0,0.00
7,1801,2100,2052,0,0.00
7,1801,2100,2053,0,0.00
7,1801,2100,2054,0,0.00
7,1801,2100,2055,0,0.00
7,1801,2100,2056,0,0.00
7,1801,2100,2057,0,0.00
7,1801,2100,2058,0,0.00
7,1801,2100,2059,0,0.00
7,1801,2100,2060,0,0.00
7,1801,2100,2061,0,0.00
7,1801,2100,2062,0,0.00
7,1801,2100,2063,0,0.00
7,1801,2100,2064,0,0.00
7,1801,2100,2065,0,0.00
7,1801,2100,2066,0,0.00
7,1801,2100,2067,0,0.00
7,1801,2100,2068,0,0.00
7,1801,2100,2069,0,0.00
7,1801,2100,2070,0,0.00
7,1801,2100,2071,0,0.00
7,1801,2100,2072,0,0.00
7,1801,2100,2073,0,0.00
7,1801,2100,2074,0,0.00
7,1801,2100,2075,0,0.00
7,1801,2100,2076,0,0.00
7,1801,2100,2077,0,0.00
7,1801,2100,2078,0,0.00
7,1801,2100,2079,0,0.00
7,1801,2100,2080,0,0.00
7,1801,2100,2081,0,0.00
7,1801,2100,2082,0,0.00
7,1801,2100,2083,0,0.00
7,1801,2100,2084,0,0.00
7,1801,2100,2085,0,0.00
7,1801,2100,2086,0,0.00
7,1801,2100,2087,0,0.00
7,1801,2100,2088,0,0.00
7,1801,2100,2089,0,0.00
7,1801,2100,2090,0,0.00
7,1801,2100,2091,0,0.00
7,1801,2100,2092,0,0.00
7,1801,2100,2093,0,0.00
7,1801,2100,2094,0,0.00
7,1801,2100,2095,0,0.00
7,1801,2100,2096,0,0.00
7,1801,2100,2097,0,0.00
7,1801,2100,2098,0,0.00
7,1801,2100,2099,0,0.00
7,1801,2100,2100,0,0.00
8,2101,2400,2101,0,0.00
8,2101,2400,2102,0,0.00
8,2101,2400,2103,0,0.00
8,2101,2400,2104,0,0.00
8,2101,2400,2105,0,0.00
8,2101,2400,2106,0,0.00
8,2101,2400,2107,0,0.00
8,2101,2400,2108,0,0.00
8,2101,2400,2109,0,0.00
8,2101,2400,2110,0,0.00
8,2101,2400,2111,0,0.00
8,2101,2400,2112,0,0.00
8,2101,2400,2113,0,0.00
8,2101,2400,2114,0,0.00
8,2101,2400,2115,0,0.00
8,2101,2400,2116,0,0.00
8,2101,2400,2117,0,0.00
8,2101,2400,2118,0,0.00
8,2101,2400,2119,0,0.00
8,2101,2400,2120,0,0.00
8,2101,2400,2121,0,0.00
8,2101,2400,2122,0,0.00
8,2101,2400,2123,0,0.00
8,2101,2400,2124,0,0.00
8,2101,2400,2125,0,0.00
8,2101,2400,2126,0,0.00
8,2101,2400,2127,0,0.00
8,2101,2400,2128,0,0.00
8,2101,2400,2129,0,0.00
8,2101,2400,2130,0,0.00
8,2101,2400,2131,0,0.00
8,2101,2400,2132,0,0.00
8,2101,2400,2133,0,0.00
8,2101,2400,2134,0,0.00
8,2101,2400,2135,0,0.00
8,2101,2400,2136,1,4.38
8,2101,2400,2137,1,4.38
8,2101,2400,2138,1,4.38
8,2101,2400,2139,1,4.38
8,2101,2400,2140,2,11.07
8,2101,2400,2141,2,10.03
8,2101,2400,2142,2,9.78
8,2101,2400,2143,2,9.73
8,2101,2400,2144,2,9.71
8,2101,2400,2145,2,9.71
8,2101,2400,2146,2,9.71
8,2101,2400,2147,4,22.97
8,2101,2400,2148,4,21.59
8,2101,2400,2149,5,27.95
8,2101,2400,2150,5,26.94
8,2101,2400,2151,5,26.57
8,2101,2400,2152,5,26.49
8,2101,2400,2153,5,26.47
8,2101,2400,2154,5,26.46
8,2101,2400,2155,5,26.46
8,2101,2400,2156,5,26.46
8,2101,2400,2157,5,26.46
8,2101,2400,2158,6,33.65
8,2101,2400,2159,7,40.94
8,2101,2400,2160,7,39.16
8,2101,2400,2161,7,38.70
8,2101,2400,2162,7,38.59
8,2101,2400,2163,7,38.56
8,2101,2400,2164,7,38.56
8,2101,2400,2165,7,38.55
8,2101,2400,2166,7,38.55
8,2101,2400,2167,7,38.55
8,2101,2400,2168,7,38.55
8,2101,2400,2169,0,0.00
8,2101,2400,2170,0,0.00
8,2101,2400,2171,0,0.00
8,2101,2400,2172,0,0.00
8,2101,2400,2173,0,0.00
8,2101,2400,2174,0,0.00
8,2101,2400,2175,0,0.00
8,2101,2400,2176,0,0.00
8,2101,2400,2177,0,0.00
8,2101,2400,2178,0,0.00
8,2101,2400,2179,0,0.00
8,2101,2400,2180,0,0.00
8,2101,2400,2181,0,0.00
8,2101,2400,2182,0,0.00
8,2101,2400,2183,0,0.00
8,2101,2400,2184,0,0.00
8,2101,2400,2185,0,0.00
8,2101,2400,2186,0,0.00
8,2101,2400,2187,0,0.00
8,2101,2400,2188,0,0.00
8,2101,2400,2189,0,0.00
8,2101,2400,2190,0,0.00
8,2101,2400,2191,0,0.00
8,2101,2400,2192,0,0.00
8,2101,2400,2193,0,0.00
8,2101,2400,2194,0,0.00
8,2101,2400,2195,0,0.00
8,2101,2400,2196,0,0.00
8,2101,2400,2197,0,0.00
8,2101,2400,2198,0,0.00
8,2101,2400,2199,0,0.00
8,2101,2400,2200,0,0.00
8,2101,2400,2201,0,0.00
8,2101,2400,2202,0,0.00
8,2101,2400,2203,0,0.00
8,2101,2400,2204,0,0.00
8,2101,2400,2205,0,0.00
8,2101,2400,2206,0,0.00
8,2101,2400,2207,0,0.00
8,2101,2400,2208,0,0.00
8,2101,2400,2209,0,0.00
8,2101,2400,2210,0,0.00
8,2101,2400,2211,0,0.00
8,2101,2400,2212,0,0.00
8,2101,2400,2213,0,0.00
8,2101,2400,2214,0,0.00
8,2101,2400,2215,0,0.00
8,2101,2400,2216,0,0.00
8,2101,2400,2217,0,0.00
8,2101,2400,2218,0,0.00
8,2101,2400,2219,0,0.00
8,2101,2400,2220,0,0.00
8,2101,2400,2221,0,0.00
8,2101,2400,2222,0,0.00
8,2101,2400,2223,0,0.00
8,2101,2400,2224,0,0.00
8,2101,2400,2225,0,0.00
8,2101,2400,2226,0,0.00
8,2101,2400,2227,0,0.00
8,2101,2400,2228,0,0.00
8,2101,2400,2229,0,0.00
8,2101,2400,2230,0,0.00
8,2101,2400,2231,0,0.00
8,2101,2400,2232,0,0.00
8,2101,2400,2233,0,0.00
8,2101,2400,2234,0,0.00
8,2101,2400,2235,0,0.00
8,2101,2400,2236,0,0.00
8,2101,2400,2237,0,0.00
8,2101,2400,2238,0,0.00
8,2101,2400,2239,0,0.00
8,2101,2400,2240,0,0.00
8,2101,2400,2241,0,0.00
8,2101,2400,2242,0,0.00
8,2101,2400,2243,0,0.00
8,2101,2400,2244,0,0.00
8,2101,2400,2245,0,0.00
8,2101,2400,2246,0,0.00
8,2101,2400,2247,0,0.00
8,2101,2400,2248,0,0.00
8,2101,2400,2249,0,0.00
8,2101,2400,2250,0,0.00
8,2101,2400,2251,0,0.00
8,2101,2400,2252,0,0.00
8,2101,2400,2253,0,0.00
8,2101,2400,2254,0,0.00
8,2101,2400,2255,0,0.00
8,2101,2400,2256,0,0.00
8,2101,2400,2257,0,0.00
8,2101,2400,2258,0,0.00
8,2101,2400,2259,0,0.00
8,2101,2400,2260,0,0.00
8,2101,2400,2261,0,0.00
8,2101,2400,2262,0,0.00
8,2101,2400,2263,0,0.00
8,2101,2400,2264,0,0.00
8,2101,2400,2265,0,0.00
8,2101,2400,2266,0,0.00
8,2101,2400,2267,0,0.00
8,2101,2400,2268,0,0.00
8,2101,2400,2269,0,0.00
8,2101,2400,2270,0,0.00
8,2101,2400,2271,0,0.00
8,2101,2400,2272,0,0.00
8,2101,2400,2273,0,0.00
8,2101,2400,2274,0,0.00
8,2101,2400,2275,0,0.00
8,2101,2400,2276,0,0.00
8,2101,2400,2277,0,0.00
8,2101,2400,2278,0,0.00
8,2101,2400,2279,0,0.00
8,2101,2400,2280,0,0.00
8,2101,2400,2281,0,0.00
8,2101,2400,2282,0,0.00
8,2101,2400,2283,0,0.00
8,2101,2400,2284,0,0.00
8,2101,2400,2285,0,0.00
8,2101,2400,2286,0,0.00
8,2101,2400,2287,0,0.00
8,2101,2400,2288,0,0.00
8,2101,2400,2289,0,0.00
8,2101,2400,2290,0,0.00
8,2101,2400,2291,2,12.46
8,2101,2400,2292,2,11.28
8,2101,2400,2293,3,17.79
8,2101,2400,2294,3,16.87
8,2101,2400,2295,3,16.55
8,2101,2400,2296,3,16.46
8,2101,2400,2297,4,23.56
8,2101,2400,2298,4,22.28
8,2101,2400,2299,4,21.87
8,2101,2400,2300,4,21.79
8,2101,2400,2301,4,21.78
8,2101,2400,2302,4,21.77
8,2101,2400,2303,4,21.77
8,2101,2400,2304,4,21.77
8,2101,2400,2305,4,21.77
8,2101,2400,2306,4,21.77
8,2101,2400,2307,4,21.77
8,2101,2400,2308,4,21.77
8,2101,2400,2309,4,21.77
8,2101,2400,2310,4,21.77
8,2101,2400,2311,4,21.77
8,2101,2400,2312,5,28.44
8,2101,2400,2313,5,27.30
8,2101,2400,2314,5,27.03
8,2101,2400,2315,5,26.95
8,2101,2400,2316,5,26.94
8,2101,2400,2317,5,26.94
8,2101,2400,2318,5,26.94
8,2101,2400,2319,5,26.94
8,2101,2400,2320,5,26.94
8,2101,2400,2321,5,26.94
8,2101,2400,2322,5,26.94
8,2101,2400,2323,5,26.94
8,2101,2400,2324,0,0.00
8,2101,2400,2325,0,0.00
8,2101,2400,2326,0,0.00
8,2101,2400,2327,0,0.00
8,2101,2400,2328,0,0.00
8,2101,2400,2329,0,0.00
8,2101,2400,2330,0,0.00
8,2101,2400,2331,0,0.00
8,2101,2400,2332,0,0.00
8,2101,2400,2333,0,0.00
8,2101,2400,2334,0,0.00
8,2101,2400,2335,0,0.00
8,2101,2400,2336,0,0.00
8,2101,2400,2337,0,0.00
8,2101,2400,2338,0,0.00
8,2101,2400,2339,0,0.00
8,2101,2400,2340,0,0.00
